Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.28,36,913.6,454,19,46,7
35.27,59,913.6,447,19,46,19
35.27,47,913.6,447,19,46,22
35.28,33,913.6,446,19,46,34
35.28,52,913.6,446,19,46,37
35.28,58,913.6,444,19,46,49
35.28,30,913.6,444,19,46,52
35.28,36,913.6,440,19,47,4
35.28,50,913.6,440,19,47,7
35.28,33,913.6,440,19,47,19
35.28,40,913.6,440,19,47,22
35.28,49,913.6,444,19,47,34
35.28,47,913.6,444,19,47,37
35.28,57,913.6,449,19,47,49
35.28,43,913.6,449,19,47,52
35.28,46,913.6,447,19,48,4
35.28,55,913.6,447,19,48,7
35.28,35,913.6,441,19,48,19
35.28,54,913.6,441,19,48,22
35.28,43,913.6,443,19,48,34
35.28,47,913.6,443,19,48,37
35.28,54,913.6,443,19,48,49
35.28,49,913.6,443,19,48,53
35.28,34,913.6,444,19,49,5
35.28,59,913.6,444,19,49,8
35.28,36,913.6,446,19,49,20
35.28,38,913.6,446,19,49,23
35.28,37,913.6,444,19,49,35
35.28,57,913.6,444,19,49,38
35.27,49,913.6,442,19,49,50
35.27,30,913.6,442,19,49,53
35.25,56,913.6,441,19,50,5
35.25,54,913.6,441,19,50,8
35.27,58,913.6,442,19,50,20
35.27,41,913.6,442,19,50,23
35.25,47,913.6,441,19,50,35
35.25,34,913.6,441,19,50,38
35.25,33,913.6,444,19,50,50
35.25,52,913.6,444,19,50,53
35.25,42,913.6,441,19,51,5
35.25,38,913.6,441,19,51,8
35.25,35,913.6,437,19,51,20
35.25,50,913.6,437,19,51,23
35.25,35,913.7,435,19,51,36
35.25,36,913.7,435,19,51,39
35.25,44,913.7,433,19,51,51
35.25,60,913.7,433,19,51,54
35.25,54,913.6,434,19,52,6
35.25,57,913.6,434,19,52,9
35.25,34,913.6,434,19,52,21
35.25,52,913.6,434,19,52,24
35.25,40,913.6,439,19,52,36
35.25,51,913.6,442,19,52,39
35.25,57,913.6,442,19,52,51
35.25,37,913.6,447,19,52,54
35.25,33,913.6,447,19,53,6
35.25,56,913.6,456,19,53,9
35.25,60,913.6,456,19,53,21
35.25,40,913.6,450,19,53,24
35.25,51,913.6,450,19,53,36
35.27,32,913.6,442,19,53,39
35.27,31,913.6,442,19,53,52
35.28,37,913.6,439,19,53,54
35.28,44,913.6,439,19,54,7
35.3,53,913.6,432,19,54,10
35.3,36,913.6,432,19,54,22
35.3,42,913.6,430,19,54,25
35.3,33,913.7,429,19,54,37
35.3,33,913.7,429,19,54,40
35.3,45,913.6,426,19,54,52
35.3,38,913.6,426,19,54,55
35.32,41,913.6,425,19,55,7
35.32,48,913.6,425,19,55,10
35.32,40,913.6,431,19,55,22
35.32,39,913.6,431,19,55,25
35.32,35,913.6,435,19,55,37
35.32,48,913.6,435,19,55,40
35.32,44,913.6,444,19,55,52
35.32,53,913.6,444,19,55,55
35.32,58,913.7,448,19,56,7
35.32,33,913.7,448,19,56,10
35.32,34,913.6,446,19,56,22
35.32,58,913.6,446,19,56,25
35.3,34,913.7,444,19,56,38
35.3,39,913.7,444,19,56,41
35.3,31,913.7,442,19,56,53
35.3,42,913.7,442,19,56,56
35.3,56,913.7,439,19,57,8
35.3,36,913.7,439,19,57,11
35.3,52,913.7,432,19,57,23
35.3,32,913.7,432,19,57,26
35.3,33,913.7,427,19,57,38
35.3,57,913.7,427,19,57,41
35.3,47,913.6,426,19,57,53
35.3,45,913.6,426,19,57,56
35.3,47,913.6,431,19,58,8
35.3,48,913.6,431,19,58,11
35.3,44,913.7,432,19,58,23
35.3,48,913.7,432,19,58,26
35.29,44,913.7,433,19,58,38
35.29,33,913.7,433,19,58,41
35.29,47,913.7,436,19,58,53
35.29,53,913.7,436,19,58,56
35.29,55,913.7,437,19,59,8
35.29,56,913.7,437,19,59,11
35.29,56,913.7,441,19,59,23
35.29,45,913.7,441,19,59,26
35.29,57,913.7,445,19,59,39
35.29,52,913.7,445,19,59,41
35.28,52,913.6,445,19,59,54
35.28,38,913.6,445,19,59,57
35.28,53,913.7,449,20,0,9
35.28,37,913.7,449,20,0,12
35.3,54,913.6,437,20,2,12
35.29,42,913.6,431,20,2,13
35.29,46,913.6,431,20,2,27
35.32,52,913.6,433,20,2,28
35.34,39,913.6,434,20,2,42
35.34,48,913.6,434,20,2,43
35.37,44,913.6,437,20,2,57
35.37,53,913.6,437,20,2,59
35.38,33,913.6,439,20,3,13
35.38,42,913.6,439,20,3,14
35.39,37,913.6,440,20,3,28
35.39,41,913.6,440,20,3,29
35.39,48,913.6,436,20,3,43
35.39,35,913.6,436,20,3,44
35.41,55,913.6,437,20,3,58
35.41,37,913.6,437,20,3,59
35.41,59,913.6,434,20,4,13
35.41,54,913.6,434,20,4,14
35.41,34,913.6,438,20,4,28
35.41,31,913.6,438,20,4,29
35.43,60,913.6,434,20,4,43
35.43,33,913.6,434,20,4,44
35.43,46,913.6,435,20,4,58
35.43,46,913.6,435,20,4,59
35.43,36,913.6,439,20,5,13
35.43,35,913.6,439,20,5,14
35.43,31,913.6,438,20,5,29
35.43,34,913.6,438,20,5,29
35.43,60,913.6,438,20,5,44
35.43,37,913.6,438,20,5,45
35.41,32,913.6,440,20,5,59
35.41,33,913.6,440,20,6,0
35.41,35,913.6,438,20,6,14
35.41,57,913.6,438,20,6,15
35.41,49,913.6,432,20,6,29
35.41,52,913.6,432,20,6,30
35.41,56,913.6,433,20,6,44
35.41,56,913.6,433,20,6,45
35.41,56,913.6,438,20,6,59
35.41,43,913.6,438,20,7,0
35.41,51,913.7,435,20,7,14
35.41,40,913.7,435,20,7,15
35.41,49,913.6,433,20,7,29
35.41,32,913.6,433,20,7,30
35.41,53,913.6,440,20,7,44
35.41,35,913.6,440,20,7,45
35.41,51,913.6,441,20,7,59
35.41,45,913.6,441,20,8,0
35.41,32,913.6,440,20,8,15
35.41,39,913.6,440,20,8,15
35.39,51,913.6,442,20,8,30
35.39,51,913.6,442,20,8,31
35.39,48,913.7,447,20,8,45
35.39,58,913.7,447,20,8,46
35.39,50,913.6,451,20,9,0
35.39,58,913.6,451,20,9,1
35.39,41,913.7,456,20,9,15
35.39,34,913.7,456,20,9,16
35.38,34,913.6,448,20,9,30
35.38,59,913.6,448,20,9,31
35.37,42,913.6,449,20,9,45
35.37,47,913.6,449,20,9,46
35.37,37,913.7,448,20,10,0
35.37,39,913.7,448,20,10,1
35.36,36,913.6,445,20,10,15
35.36,57,913.6,445,20,10,16
35.34,30,913.6,444,20,10,30
35.34,60,913.6,444,20,10,31
35.34,43,913.6,439,20,10,45
35.34,37,913.6,439,20,10,46
35.36,50,913.6,436,20,11,1
35.36,48,913.6,436,20,11,1
35.36,55,913.7,437,20,11,16
35.36,42,913.7,437,20,11,16
35.36,59,913.6,438,20,11,31
35.36,47,913.6,438,20,11,32
35.37,50,913.7,442,20,11,46
35.39,56,913.6,440,20,11,47
35.39,41,913.6,440,20,12,1
35.39,56,913.6,449,20,12,2
35.39,39,913.6,449,20,12,16
35.39,58,913.6,449,20,12,17
35.38,35,913.6,438,20,12,31
35.38,53,913.6,438,20,12,32
35.38,41,913.7,439,20,12,46
35.38,36,913.7,439,20,12,47
35.37,59,913.6,438,20,13,1
35.37,35,913.6,438,20,13,2
35.37,50,913.6,438,20,13,16
35.37,54,913.6,438,20,13,17
35.36,47,913.6,436,20,13,31
35.36,38,913.6,436,20,13,32
35.36,54,913.6,437,20,13,46
35.36,43,913.6,437,20,13,47
35.34,48,913.7,435,20,14,1
35.34,49,913.7,435,20,14,2
35.34,59,913.7,435,20,14,17
35.34,56,913.7,435,20,14,17
35.34,43,913.7,432,20,14,32
35.34,48,913.7,432,20,14,33
35.34,30,913.7,434,20,14,47
35.34,57,913.7,434,20,14,48
35.34,34,913.7,430,20,15,2
35.34,52,913.7,430,20,15,3
35.34,35,913.7,428,20,15,17
35.34,57,913.7,428,20,15,18
35.36,44,913.7,424,20,15,32
35.36,38,913.7,424,20,15,33
35.34,49,913.6,421,20,15,47
35.34,60,913.6,421,20,15,48
35.36,37,913.7,422,20,16,2
35.36,33,913.7,422,20,16,3
35.34,43,913.7,426,20,16,17
35.34,31,913.7,426,20,16,18
35.34,32,913.7,426,20,16,32
35.34,46,913.7,426,20,16,33
35.34,55,913.7,430,20,16,47
35.34,53,913.7,430,20,16,48
35.34,33,913.6,430,20,17,2
35.34,55,913.6,430,20,17,3
35.34,48,913.7,433,20,17,18
35.34,34,913.7,433,20,17,18
35.34,33,913.7,430,20,17,33
35.34,41,913.7,430,20,17,34
35.34,43,913.6,432,20,17,48
35.34,34,913.6,432,20,17,49
35.32,58,913.6,437,20,18,3
35.32,50,913.6,437,20,18,4
35.32,31,913.6,437,20,18,18
35.32,48,913.6,437,20,18,19
35.32,39,913.6,435,20,18,33
35.32,33,913.6,435,20,18,34
35.3,60,913.6,442,20,18,48
35.3,55,913.6,442,20,18,49
35.3,31,913.6,444,20,19,3
35.3,35,913.6,444,20,19,4
35.3,40,913.7,442,20,19,18
35.3,47,913.7,442,20,19,19
35.29,35,913.6,441,20,19,33
35.29,49,913.6,441,20,19,34
35.27,43,913.6,441,20,19,48
35.27,60,913.6,441,20,19,49
35.27,42,913.6,440,20,20,3
35.27,57,913.6,440,20,20,5
35.25,33,913.6,442,20,20,19
35.25,37,913.6,442,20,20,20
35.25,40,913.6,439,20,20,34
35.25,57,913.6,439,20,20,35
35.25,55,913.6,434,20,20,49
35.25,54,913.6,434,20,20,50
35.25,37,913.6,432,20,21,4
35.25,53,913.6,432,20,21,5
35.25,36,913.6,435,20,21,19
35.25,59,913.6,435,20,21,20
35.27,35,913.6,432,20,21,34
35.28,47,913.6,433,20,21,35
35.28,42,913.6,433,20,21,49
35.3,56,913.7,434,20,21,50
35.3,39,913.7,434,20,22,4
35.3,33,913.6,437,20,22,5
35.3,59,913.6,438,20,22,19
35.3,46,913.6,438,20,22,20
35.3,57,913.6,445,20,22,34
35.3,34,913.6,445,20,22,35
35.3,39,913.6,446,20,22,50
35.3,53,913.6,446,20,22,51
35.3,60,913.7,444,20,23,5
35.3,53,913.7,444,20,23,6
35.3,50,913.6,441,20,23,20
35.3,45,913.6,441,20,23,21
35.3,30,913.6,437,20,23,35
35.3,50,913.6,437,20,23,36
35.3,54,913.6,440,20,23,50
35.3,44,913.6,440,20,23,51
35.3,37,913.6,442,20,24,5
35.3,47,913.6,442,20,24,6
35.3,38,913.7,444,20,24,20
35.3,42,913.7,444,20,24,21
35.3,50,913.7,445,20,24,35
35.3,53,913.7,445,20,24,36
35.3,57,913.7,445,20,24,50
35.3,53,913.7,445,20,24,51
35.3,51,913.7,443,20,25,5
35.3,42,913.7,443,20,25,6
35.3,43,913.7,445,20,25,20
35.3,55,913.7,445,20,25,21
35.32,57,913.7,446,20,25,35
35.32,60,913.7,446,20,25,36
35.32,37,913.7,447,20,25,51
35.32,46,913.7,447,20,25,52
35.32,47,913.7,445,20,26,6
35.32,36,913.7,445,20,26,7
35.32,38,913.7,445,20,26,21
35.32,33,913.7,445,20,26,22
35.3,46,913.7,443,20,26,36
35.3,59,913.7,443,20,26,37
35.32,42,913.7,441,20,26,51
35.32,50,913.7,441,20,26,52
35.32,51,913.7,445,20,27,6
35.32,52,913.7,445,20,27,7
35.32,36,913.7,445,20,27,21
35.32,50,913.7,445,20,27,22
35.32,36,913.7,444,20,27,36
35.32,58,913.7,444,20,27,37
35.3,45,913.7,444,20,27,51
35.3,49,913.7,444,20,27,52
35.32,49,913.7,435,20,28,6
35.32,51,913.7,435,20,28,7
35.3,31,913.7,433,20,28,21
35.3,42,913.7,433,20,28,22
35.3,55,913.7,432,20,28,37
35.3,43,913.7,432,20,28,38
35.3,52,913.8,431,20,28,52
35.3,46,913.8,431,20,28,53
35.3,34,913.7,431,20,29,7
35.3,42,913.7,431,20,29,8
35.29,57,913.7,436,20,29,22
35.29,51,913.7,436,20,29,23
35.28,59,913.7,437,20,29,37
35.28,37,913.7,437,20,29,38
35.28,51,913.7,439,20,29,52
35.28,48,913.7,439,20,29,53
35.27,35,913.7,438,20,30,7
35.27,38,913.7,438,20,30,8
35.27,34,913.7,438,20,30,22
35.27,33,913.7,438,20,30,23
35.28,39,913.7,440,20,30,37
35.28,47,913.7,440,20,30,38
35.27,48,913.7,438,20,30,52
35.27,50,913.7,438,20,30,53
35.28,44,913.8,430,20,31,7
35.28,38,913.8,430,20,31,9
35.29,48,913.7,434,20,31,23
35.3,46,913.7,432,20,31,24
35.3,45,913.7,432,20,31,38
35.32,39,913.7,436,20,31,39
35.32,45,913.7,436,20,31,53
35.32,55,913.7,436,20,31,54
35.32,31,913.7,436,20,32,8
35.32,56,913.7,436,20,32,9
35.32,48,913.7,438,20,32,23
35.32,36,913.7,438,20,32,24
35.32,32,913.7,442,20,32,38
35.32,41,913.7,442,20,32,39
35.32,46,913.7,442,20,32,53
35.32,58,913.7,442,20,32,54
35.32,56,913.7,442,20,33,8
35.32,52,913.7,442,20,33,9
35.32,60,913.7,445,20,33,23
35.32,52,913.7,445,20,33,24
35.32,40,913.7,448,20,33,38
35.32,53,913.7,448,20,33,39
35.32,58,913.7,452,20,33,54
35.32,32,913.7,452,20,33,55
35.32,31,913.7,455,20,34,9
35.32,50,913.7,455,20,34,10
35.32,55,913.7,455,20,34,24
35.32,33,913.7,455,20,34,25
35.32,39,913.7,459,20,34,39
35.32,43,913.7,459,20,34,40
35.32,47,913.7,455,20,34,54
35.32,50,913.7,455,20,34,55
35.32,31,913.7,451,20,35,9
35.32,46,913.7,451,20,35,10
35.32,47,913.7,452,20,35,24
35.32,33,913.7,452,20,35,25
35.32,51,913.7,454,20,35,39
35.32,45,913.7,454,20,35,40
35.3,57,913.7,451,20,35,54
35.3,58,913.7,451,20,35,55
35.3,51,913.7,449,20,36,9
35.3,37,913.7,449,20,36,10
35.3,39,913.8,451,20,36,25
35.3,55,913.8,451,20,36,25
35.29,49,913.7,446,20,36,40
35.29,41,913.7,446,20,36,41
35.29,60,913.8,443,20,36,55
35.29,32,913.8,443,20,36,56
35.29,53,913.7,442,20,37,10
35.29,55,913.7,442,20,37,11
35.29,48,913.7,442,20,37,25
35.29,56,913.7,442,20,37,26
35.28,45,913.7,444,20,37,40
35.28,33,913.7,444,20,37,41
35.28,59,913.7,444,20,37,55
35.28,59,913.7,444,20,37,56
35.28,39,913.7,444,20,38,10
35.28,57,913.7,444,20,38,11
35.28,47,913.7,441,20,38,25
35.28,60,913.7,441,20,38,26
35.27,48,913.7,440,20,38,40
35.27,42,913.7,440,20,38,41
35.27,44,913.7,437,20,38,55
35.27,42,913.7,437,20,38,57
35.27,51,913.7,439,20,39,11
35.27,37,913.7,439,20,39,12
35.25,52,913.7,441,20,39,26
35.25,53,913.7,441,20,39,27
35.25,34,913.6,439,20,39,41
35.25,56,913.6,439,20,39,42
35.25,53,913.7,437,20,39,56
35.25,49,913.7,437,20,39,57
35.25,43,913.7,437,20,40,11
35.25,48,913.7,437,20,40,12
35.25,51,913.7,443,20,40,26
35.25,54,913.7,443,20,40,27
35.25,40,913.6,444,20,40,41
35.25,51,913.6,444,20,40,42
35.25,31,913.6,447,20,40,56
35.25,56,913.6,445,20,40,57
35.25,42,913.6,445,20,41,11
35.28,30,913.6,445,20,41,12
35.28,33,913.6,445,20,41,26
35.28,37,913.6,446,20,41,27
35.28,53,913.7,443,20,41,41
35.28,30,913.7,443,20,41,43
35.28,34,913.7,447,20,41,57
35.28,33,913.7,447,20,41,58
35.29,49,913.7,450,20,42,12
35.29,49,913.7,450,20,42,13
35.29,57,913.7,449,20,42,27
35.29,46,913.7,449,20,42,28
35.29,36,913.7,446,20,42,42
35.29,40,913.7,446,20,42,43
35.29,49,913.7,445,20,42,57
35.29,50,913.7,445,20,42,58
35.28,47,913.6,444,20,43,12
35.28,50,913.6,444,20,43,13
35.28,42,913.6,444,20,43,27
35.28,60,913.6,444,20,43,28
35.28,52,913.6,448,20,43,42
35.28,35,913.6,448,20,43,43
35.28,45,913.7,454,20,43,57
35.28,50,913.7,454,20,43,58
35.28,45,913.7,460,20,44,12
35.28,51,913.7,460,20,44,13
35.28,33,913.7,462,20,44,27
35.28,33,913.7,462,20,44,29
35.28,32,913.7,458,20,44,43
35.28,48,913.7,458,20,44,44
35.28,32,913.7,459,20,44,58
35.28,56,913.7,459,20,44,59
35.28,49,913.6,456,20,45,13
35.28,44,913.6,456,20,45,14
35.28,50,913.6,454,20,45,28
35.28,48,913.6,454,20,45,29
35.27,53,913.6,454,20,45,43
35.27,33,913.6,454,20,45,44
35.27,58,913.7,452,20,45,58
35.27,40,913.7,452,20,45,59
35.28,49,913.6,449,20,46,13
35.28,32,913.6,449,20,46,14
35.27,37,913.6,450,20,46,28
35.27,45,913.6,450,20,46,29
35.28,39,913.6,448,20,46,43
35.28,56,913.6,448,20,46,44
35.27,50,913.6,442,20,46,58
35.27,39,913.6,442,20,46,59
35.28,59,913.6,432,20,47,13
35.28,54,913.6,432,20,47,15
35.27,48,913.6,425,20,47,29
35.27,44,913.6,425,20,47,30
35.25,52,913.6,425,20,47,44
35.25,41,913.6,425,20,47,45
35.25,45,913.6,423,20,47,59
35.25,37,913.6,423,20,48,0
35.25,53,913.6,427,20,48,14
35.25,55,913.6,427,20,48,15
35.23,56,913.6,431,20,48,29
35.23,54,913.6,431,20,48,30
35.23,32,913.6,433,20,48,44
35.23,56,913.6,433,20,48,45
35.21,49,913.6,435,20,48,59
35.21,46,913.6,435,20,49,0
35.21,39,913.6,431,20,49,14
35.21,34,913.6,431,20,49,15
35.21,53,913.6,437,20,49,29
35.21,45,913.6,437,20,49,30
35.21,32,913.6,437,20,49,44
35.21,45,913.6,437,20,49,45
35.21,56,913.6,434,20,49,59
35.21,56,913.6,434,20,50,0
35.21,38,913.6,437,20,50,15
35.21,34,913.6,437,20,50,16
35.21,43,913.6,439,20,50,30
35.21,35,913.6,439,20,50,31
35.21,57,913.6,445,20,50,45
35.23,49,913.6,446,20,50,46
35.23,46,913.6,446,20,51,0
35.27,59,913.6,442,20,51,1
35.27,52,913.6,442,20,51,15
35.27,30,913.6,440,20,51,16
35.27,49,913.6,433,20,51,30
35.27,45,913.6,433,20,51,31
35.27,36,913.6,435,20,51,45
35.27,53,913.6,435,20,51,46
35.27,46,913.6,433,20,52,0
35.27,53,913.6,433,20,52,1
35.27,55,913.6,432,20,52,15
35.27,58,913.6,432,20,52,16
35.27,35,913.6,433,20,52,30
35.27,60,913.6,433,20,52,31
35.27,44,913.6,437,20,52,46
35.27,35,913.6,437,20,52,47
35.27,59,913.6,438,20,53,1
35.27,48,913.6,438,20,53,2
35.25,41,913.6,441,20,53,16
35.27,35,913.6,436,20,53,31
35.25,35,913.6,435,20,53,46
35.25,46,913.6,438,20,54,1
35.25,47,913.6,436,20,54,16
35.25,30,913.6,437,20,54,31
35.25,33,913.7,440,20,54,46
35.25,40,913.6,438,20,55,1
35.25,53,913.6,440,20,55,17
35.23,52,913.6,440,20,55,32
35.25,49,913.7,435,20,55,47
35.23,46,913.6,437,20,56,2
35.23,41,913.7,436,20,56,17
35.23,51,913.6,431,20,56,32
35.23,60,913.6,427,20,56,47
35.21,44,913.7,428,20,57,2
35.21,59,913.7,430,20,57,17
35.21,43,913.7,431,20,57,32
35.21,46,913.7,431,20,57,48
35.2,44,913.7,430,20,58,3
35.2,59,913.7,436,20,58,18
35.18,48,913.7,433,20,58,33
35.18,39,913.7,433,20,58,48
35.18,32,913.7,432,20,59,3
35.16,51,913.7,438,20,59,18
35.16,42,913.6,440,20,59,33
35.16,30,913.7,439,20,59,48
35.16,48,913.7,436,21,0,3
35.16,57,913.6,435,21,0,18
35.18,30,913.6,435,21,0,33
35.2,56,913.7,437,21,0,48
35.2,52,913.6,449,21,1,4
35.21,35,913.7,450,21,1,19
35.21,36,913.6,451,21,1,34
35.21,39,913.6,455,21,1,49
35.21,37,913.6,447,21,2,4
35.21,60,913.6,449,21,2,19
35.21,52,913.6,448,21,2,34
35.21,34,913.6,445,21,2,49
35.2,42,913.6,440,21,3,4
35.21,41,913.6,440,21,3,19
35.21,49,913.6,440,21,3,34
35.21,37,913.6,442,21,3,49
35.21,32,913.6,443,21,4,5
35.21,38,913.6,441,21,4,20
35.21,32,913.6,441,21,4,35
35.21,43,913.6,439,21,4,50
35.2,30,913.6,438,21,5,5
35.18,59,913.6,437,21,5,20
35.18,46,913.6,436,21,5,35
35.18,44,913.6,435,21,5,50
35.18,37,913.7,434,21,6,5
35.18,47,913.6,432,21,6,20
35.18,59,913.7,433,21,6,35
35.16,34,913.6,434,21,6,50
35.16,49,913.7,441,21,7,5
35.18,57,913.6,441,21,7,20
35.16,37,913.7,442,21,7,36
35.16,49,913.6,441,21,7,51
35.18,42,913.6,445,21,8,6
35.16,38,913.7,443,21,8,21
35.16,36,913.7,448,21,8,36
35.16,34,913.7,444,21,8,51
35.16,44,913.7,451,21,9,6
35.16,33,913.6,451,21,9,21
35.16,49,913.6,455,21,9,36
35.14,42,913.7,452,21,9,51
35.16,60,913.6,447,21,10,7
35.16,42,913.7,449,21,10,22
35.18,59,913.7,446,21,10,37
35.2,37,913.6,446,21,10,52
35.2,49,913.7,447,21,11,7
35.2,37,913.7,445,21,11,22
35.18,46,913.7,440,21,11,37
35.18,37,913.6,436,21,11,52
35.18,33,913.7,432,21,12,7
35.18,52,913.7,433,21,12,22
35.18,53,913.7,432,21,12,37
35.18,30,913.7,428,21,12,53
35.2,41,913.7,432,21,13,8
35.2,52,913.7,431,21,13,23
35.2,58,913.7,433,21,13,38
35.2,50,913.7,437,21,13,53
35.2,32,913.7,437,21,14,8
35.2,46,913.7,440,21,14,23
35.21,47,913.7,441,21,14,38
35.21,59,913.7,439,21,14,53
35.2,57,913.7,440,21,15,8
35.21,48,913.7,438,21,15,23
35.21,49,913.7,438,21,15,38
35.21,46,913.7,434,21,15,54
35.18,39,913.7,430,21,16,9
35.18,46,913.7,428,21,16,24
35.18,41,913.7,427,21,16,39
35.18,60,913.7,426,21,16,54
35.18,45,913.7,428,21,17,9
35.18,30,913.7,433,21,17,24
35.16,37,913.7,436,21,17,39
35.16,46,913.7,438,21,17,54
35.16,35,913.7,444,21,18,9
35.16,54,913.7,450,21,18,24
35.16,37,913.7,452,21,18,40
35.16,59,913.7,452,21,18,55
35.14,46,913.7,448,21,19,10
35.14,35,913.7,444,21,19,25
35.14,39,913.7,443,21,19,40
35.14,56,913.7,440,21,19,55
35.14,58,913.7,442,21,20,10
35.14,59,913.7,440,21,20,25
35.16,40,913.7,441,21,20,40
35.16,44,913.7,440,21,20,55
35.18,55,913.7,437,21,21,10
35.18,45,913.7,439,21,21,25
35.18,46,913.7,435,21,21,40
35.18,58,913.7,443,21,21,56
35.18,48,913.7,440,21,22,11
35.18,38,913.7,440,21,22,26
35.18,51,913.7,444,21,22,41
35.18,40,913.7,448,21,22,56
35.16,47,913.7,445,21,23,11
35.16,36,913.7,445,21,23,26
35.16,53,913.7,445,21,23,41
35.16,42,913.7,443,21,23,56
35.16,45,913.7,443,21,24,11
35.16,53,913.7,443,21,24,26
35.14,36,913.7,444,21,24,42
35.16,57,913.7,443,21,24,57
35.16,50,913.7,441,21,25,12
35.16,50,913.7,442,21,25,27
35.16,39,913.7,443,21,25,42
35.16,43,913.7,441,21,25,57
35.16,52,913.7,438,21,26,12
35.16,39,913.7,436,21,26,27
35.16,58,913.7,439,21,26,42
35.16,33,913.7,439,21,26,57
35.16,59,913.7,441,21,27,12
35.16,42,913.7,441,21,27,28
35.16,37,913.7,441,21,27,43
35.16,33,913.7,442,21,27,58
35.16,33,913.7,442,21,28,13
35.14,40,913.7,442,21,28,28
35.14,41,913.7,443,21,28,43
35.14,46,913.7,440,21,28,58
35.14,55,913.7,439,21,29,13
35.14,45,913.7,437,21,29,28
35.13,43,913.7,443,21,29,43
35.14,37,913.7,445,21,29,58
35.14,45,913.7,448,21,30,14
35.14,30,913.7,451,21,30,29
35.16,46,913.8,452,21,30,44
35.16,42,913.7,447,21,30,59
35.16,31,913.7,447,21,31,14
35.16,58,913.7,447,21,31,29
35.16,32,913.7,442,21,31,44
35.16,43,913.7,442,21,31,59
35.16,35,913.7,439,21,32,14
35.14,51,913.7,442,21,32,29
35.16,52,913.7,441,21,32,44
35.14,60,913.7,440,21,33,0
35.16,45,913.7,443,21,33,15
35.16,31,913.8,445,21,33,30
35.16,58,913.8,449,21,33,45
35.16,42,913.7,456,21,34,0
35.14,52,913.7,460,21,34,15
35.14,53,913.7,458,21,34,30
35.14,31,913.7,450,21,34,45
35.13,36,913.8,442,21,35,0
35.12,42,913.7,442,21,35,15
35.11,43,913.7,438,21,35,30
35.11,53,913.7,442,21,35,46
35.11,44,913.7,440,21,36,1
35.11,37,913.8,440,21,36,16
35.09,54,913.7,438,21,36,31
35.09,31,913.7,439,21,36,46
35.09,53,913.8,441,21,37,1
35.09,32,913.7,437,21,37,16
35.09,55,913.7,436,21,37,31
35.09,33,913.8,430,21,37,46
35.09,59,913.8,427,21,38,1
35.09,34,913.8,431,21,38,17
35.07,55,913.7,434,21,38,32
35.07,53,913.8,439,21,38,47
35.07,44,913.8,437,21,39,2
35.05,55,913.8,439,21,39,17
35.05,39,913.8,443,21,39,32
35.05,46,913.8,442,21,39,47
35.05,54,913.7,444,21,40,2
35.09,41,913.8,442,21,40,17
35.07,38,913.7,449,21,40,32
35.07,40,913.8,453,21,40,48
35.07,42,913.7,453,21,41,3
35.09,53,913.8,451,21,41,18
35.07,44,913.8,453,21,41,33
35.07,36,913.8,449,21,41,48
35.09,38,913.8,452,21,42,3
35.09,36,913.8,450,21,42,18
35.09,54,913.8,447,21,42,33
35.07,44,913.7,450,21,42,48
35.07,58,913.8,448,21,43,3
35.07,57,913.7,443,21,43,18
35.07,48,913.8,439,21,43,34
35.07,36,913.8,440,21,43,49
35.07,52,913.8,433,21,44,4
35.07,49,913.8,429,21,44,19
35.07,46,913.8,430,21,44,34
35.07,47,913.8,433,21,44,49
35.07,51,913.8,433,21,45,4
35.07,57,913.8,434,21,45,19
35.07,49,913.8,437,21,45,34
35.07,34,913.8,438,21,45,49
35.07,34,913.8,436,21,46,4
35.07,45,913.8,433,21,46,20
35.05,50,913.8,435,21,46,35
35.05,51,913.8,434,21,46,50
35.05,46,913.8,437,21,47,5
35.05,54,913.8,438,21,47,20
35.05,59,913.8,437,21,47,35
35.05,31,913.8,439,21,47,50
35.05,45,913.8,436,21,48,5
35.04,31,913.8,434,21,48,20
35.03,31,913.8,433,21,48,35
35.02,32,913.8,436,21,48,50
35.03,46,913.8,440,21,49,5
35.03,52,913.8,442,21,49,21
35.03,54,913.8,445,21,49,36
35.04,45,913.8,443,21,49,51
35.05,41,913.8,437,21,50,6
35.07,60,913.8,432,21,50,21
35.07,44,913.8,428,21,50,36
35.07,48,913.8,433,21,50,51
35.07,58,913.8,436,21,51,6
35.07,43,913.8,442,21,51,21
35.07,46,913.8,441,21,51,36
35.07,54,913.8,445,21,51,52
35.07,46,913.8,448,21,52,7
35.05,43,913.8,449,21,52,22
35.05,39,913.8,449,21,52,37
35.05,38,913.8,452,21,52,52
35.05,39,913.8,452,21,53,7
35.05,56,913.8,448,21,53,22
35.05,33,913.8,448,21,53,37
35.05,53,913.8,445,21,53,52
35.05,56,913.8,441,21,54,7
35.05,48,913.8,437,21,54,22
35.05,53,913.9,436,21,54,38
35.05,32,913.9,440,21,54,53
35.05,54,913.9,442,21,55,8
35.05,43,913.9,445,21,55,23
35.05,60,913.9,446,21,55,38
35.05,32,913.8,443,21,55,53
35.05,39,913.8,438,21,56,8
35.05,34,913.8,434,21,56,23
35.05,37,913.8,437,21,56,38
35.05,35,913.8,432,21,56,53
35.04,52,913.8,439,21,57,8
35.05,52,913.8,439,21,57,24
35.04,55,913.8,435,21,57,39
