Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.28,32,916.6,455,12,12,47
36.27,50,916.6,453,12,13,2
36.27,38,916.6,453,12,13,2
36.27,34,916.5,451,12,13,17
36.27,56,916.5,451,12,13,17
36.27,42,916.6,450,12,13,32
36.27,43,916.6,450,12,13,32
36.25,59,916.5,453,12,13,47
36.25,40,916.5,453,12,13,47
36.27,44,916.6,451,12,14,2
36.27,52,916.6,451,12,14,2
36.25,45,916.5,449,12,14,17
36.25,40,916.5,449,12,14,17
36.27,33,916.6,452,12,14,32
36.27,42,916.6,452,12,14,33
36.25,38,916.6,450,12,14,47
36.25,59,916.6,450,12,14,48
36.27,60,916.6,453,12,15,2
36.27,55,916.6,453,12,15,3
36.25,38,916.5,457,12,15,17
36.25,38,916.5,457,12,15,18
36.25,55,916.5,458,12,15,32
36.25,56,916.5,458,12,15,33
36.25,45,916.5,460,12,15,48
36.25,40,916.5,460,12,15,48
36.25,47,916.6,460,12,16,3
36.25,33,916.6,460,12,16,3
36.25,52,916.5,462,12,16,18
36.25,58,916.5,462,12,16,18
36.25,36,916.5,457,12,16,33
36.25,37,916.5,457,12,16,33
36.23,43,916.5,456,12,16,48
36.23,46,916.5,456,12,16,48
36.23,34,916.5,460,12,17,3
36.23,57,916.5,460,12,17,3
36.23,35,916.5,454,12,17,18
36.23,53,916.5,454,12,17,19
36.23,59,916.5,455,12,17,33
36.23,57,916.5,455,12,17,34
36.23,46,916.5,456,12,17,48
36.23,54,916.5,456,12,17,49
36.23,57,916.5,459,12,18,3
36.23,36,916.5,459,12,18,4
36.23,37,916.5,457,12,18,18
36.23,35,916.5,457,12,18,19
36.23,37,916.5,457,12,18,33
36.23,35,916.5,457,12,18,34
36.23,49,916.5,457,12,18,48
36.23,44,916.5,457,12,18,49
36.25,31,916.5,454,12,19,4
36.28,52,916.5,453,12,19,4
36.28,38,916.5,453,12,19,19
36.27,57,916.5,447,12,19,19
36.27,58,916.5,443,12,19,34
36.27,40,916.5,443,12,19,34
36.27,47,916.5,441,12,19,49
36.27,50,916.5,441,12,19,50
36.27,56,916.5,441,12,20,4
36.27,31,916.5,441,12,20,5
36.27,53,916.5,446,12,20,19
36.27,54,916.5,446,12,20,20
36.27,40,916.5,447,12,20,34
36.27,39,916.5,447,12,20,35
36.27,40,916.5,447,12,20,49
36.27,36,916.5,447,12,20,50
36.27,46,916.5,450,12,21,4
36.27,38,916.5,450,12,21,5
36.27,49,916.5,453,12,21,19
36.27,36,916.5,453,12,21,20
36.27,31,916.5,451,12,21,34
36.27,59,916.5,451,12,21,35
36.27,59,916.4,453,12,21,50
36.27,50,916.4,453,12,21,50
36.27,54,916.4,451,12,22,5
36.27,55,916.4,451,12,22,5
36.28,41,916.4,449,12,22,20
36.28,59,916.4,449,12,22,20
36.28,52,916.4,449,12,22,35
36.28,37,916.4,449,12,22,35
36.28,57,916.4,447,12,22,50
36.28,52,916.4,447,12,22,50
36.28,42,916.4,452,12,23,5
36.28,47,916.4,452,12,23,6
36.28,40,916.4,458,12,23,20
36.28,54,916.4,458,12,23,21
36.28,57,916.4,461,12,23,35
36.28,48,916.4,461,12,23,36
36.28,52,916.4,462,12,23,50
36.28,38,916.4,462,12,23,51
36.28,55,916.4,457,12,24,5
36.28,47,916.4,457,12,24,6
36.28,49,916.4,456,12,24,20
36.28,37,916.4,456,12,24,21
36.28,42,916.4,453,12,24,35
36.28,43,916.4,453,12,24,36
36.28,36,916.4,452,12,24,51
36.28,40,916.4,452,12,24,51
36.28,31,916.4,449,12,25,6
36.28,33,916.4,449,12,25,6
36.28,48,916.4,448,12,25,21
36.28,34,916.4,448,12,25,21
36.28,44,916.4,445,12,25,36
36.28,45,916.4,445,12,25,36
36.27,57,916.4,449,12,25,51
36.27,55,916.4,449,12,25,52
36.27,55,916.4,450,12,26,6
36.27,46,916.4,450,12,26,7
36.27,49,916.4,453,12,26,21
36.27,47,916.4,453,12,26,22
36.25,34,916.4,449,12,26,36
36.25,42,916.4,449,12,26,37
36.25,30,916.4,446,12,26,51
36.25,48,916.4,446,12,26,52
36.23,53,916.4,447,12,27,6
36.23,30,916.4,447,12,27,7
36.23,51,916.4,445,12,27,21
36.23,49,916.4,445,12,27,22
36.23,57,916.4,448,12,27,36
36.23,43,916.4,448,12,27,37
36.23,48,916.4,451,12,27,51
36.23,50,916.4,451,12,27,52
36.23,30,916.4,452,12,28,7
36.23,42,916.4,452,12,28,7
36.23,37,916.5,449,12,28,22
36.23,39,916.5,449,12,28,22
36.25,51,916.5,448,12,28,37
36.27,41,916.5,445,12,28,38
36.27,45,916.5,445,12,28,52
36.27,52,916.5,444,12,28,53
36.25,53,916.5,442,12,29,7
36.25,42,916.5,442,12,29,8
36.25,46,916.4,442,12,29,22
36.25,48,916.4,442,12,29,23
36.27,56,916.5,444,12,29,37
36.27,46,916.5,444,12,29,38
36.25,58,916.5,445,12,29,52
36.25,52,916.5,445,12,29,53
36.27,37,916.5,444,12,30,7
36.27,35,916.5,444,12,30,8
36.27,55,916.5,443,12,30,22
36.27,51,916.5,443,12,30,23
36.27,60,916.5,443,12,30,37
36.27,46,916.5,443,12,30,38
36.27,40,916.5,446,12,30,52
36.27,53,916.5,446,12,30,53
36.28,51,916.5,451,12,31,8
36.28,40,916.5,451,12,31,8
36.28,55,916.5,459,12,31,23
36.28,55,916.5,459,12,31,24
36.28,50,916.5,461,12,31,38
36.28,60,916.5,461,12,31,39
36.28,45,916.5,465,12,31,53
36.28,30,916.5,465,12,31,54
36.28,57,916.5,467,12,32,8
36.28,53,916.5,467,12,32,9
36.28,59,916.5,463,12,32,23
36.28,47,916.5,463,12,32,24
36.29,42,916.5,459,12,32,38
36.29,52,916.5,459,12,32,39
36.28,52,916.5,458,12,32,53
36.28,58,916.5,458,12,32,54
36.29,42,916.5,455,12,33,8
36.29,46,916.5,455,12,33,9
36.29,46,916.5,451,12,33,23
36.29,40,916.5,451,12,33,24
36.29,43,916.5,447,12,33,38
36.29,33,916.5,447,12,33,39
36.29,53,916.5,443,12,33,54
36.29,39,916.5,443,12,33,55
36.29,56,916.5,441,12,34,9
36.29,44,916.5,441,12,34,10
36.29,52,916.5,444,12,34,24
36.29,32,916.5,444,12,34,25
36.29,54,916.5,441,12,34,39
36.29,39,916.5,441,12,34,40
36.29,50,916.5,445,12,34,54
36.29,54,916.5,445,12,34,55
36.29,42,916.5,443,12,35,9
36.29,46,916.5,443,12,35,10
36.28,48,916.5,443,12,35,24
36.28,39,916.5,443,12,35,25
36.28,58,916.5,443,12,35,39
36.28,41,916.5,443,12,35,40
36.28,34,916.5,440,12,35,54
36.28,30,916.5,440,12,35,55
36.27,37,916.5,436,12,36,9
36.27,52,916.5,436,12,36,10
36.25,30,916.5,436,12,36,24
36.25,54,916.5,436,12,36,25
36.25,54,916.5,443,12,36,40
36.25,50,916.5,443,12,36,40
36.23,31,916.5,446,12,36,55
36.23,42,916.5,446,12,36,55
36.23,59,916.5,446,12,37,10
36.23,55,916.5,446,12,37,11
36.23,36,916.5,448,12,37,25
36.23,30,916.5,448,12,37,26
36.23,55,916.5,446,12,37,40
36.23,46,916.5,446,12,37,41
36.23,44,916.5,445,12,37,55
36.23,34,916.5,445,12,37,56
36.25,33,916.5,444,12,38,10
36.27,58,916.5,442,12,38,11
36.27,42,916.5,442,12,38,25
36.29,59,916.5,443,12,38,26
36.29,56,916.5,443,12,38,40
36.29,44,916.5,450,12,38,41
36.29,44,916.5,455,12,38,55
36.29,32,916.5,455,12,38,56
36.29,58,916.5,457,12,39,10
36.29,47,916.5,457,12,39,11
36.3,38,916.5,459,12,39,25
36.3,53,916.5,459,12,39,26
36.29,32,916.5,458,12,39,40
36.29,30,916.5,458,12,39,41
36.3,50,916.5,455,12,39,56
36.3,59,916.5,455,12,39,56
36.3,55,916.5,453,12,40,11
36.3,57,916.5,453,12,40,12
36.3,37,916.5,457,12,40,26
36.3,39,916.5,457,12,40,27
36.3,59,916.5,455,12,40,41
36.3,37,916.5,455,12,40,42
36.3,41,916.5,457,12,40,56
36.3,55,916.5,457,12,40,57
36.32,32,916.5,458,12,41,11
36.32,38,916.5,458,12,41,12
36.32,60,916.5,458,12,41,26
36.32,46,916.5,458,12,41,27
36.32,59,916.5,456,12,41,41
36.32,52,916.5,456,12,41,42
36.32,52,916.5,457,12,41,56
36.32,53,916.5,457,12,41,57
36.32,38,916.5,453,12,42,11
36.32,45,916.5,453,12,42,12
36.32,43,916.5,450,12,42,26
36.32,48,916.5,450,12,42,27
36.32,36,916.6,451,12,42,41
36.32,60,916.6,451,12,42,42
36.32,39,916.5,449,12,42,56
36.32,31,916.5,449,12,42,57
36.32,41,916.6,450,12,43,11
36.32,37,916.6,450,12,43,13
36.32,49,916.6,450,12,43,27
36.32,56,916.6,450,12,43,28
36.32,30,916.6,456,12,43,42
36.32,53,916.6,456,12,43,43
36.3,49,916.6,459,12,43,57
36.3,37,916.6,459,12,43,58
36.3,31,916.6,460,12,44,12
36.3,49,916.6,460,12,44,13
36.3,50,916.6,459,12,44,27
36.3,60,916.6,459,12,44,28
36.29,54,916.6,457,12,44,42
36.29,59,916.6,457,12,44,43
36.29,41,916.6,451,12,44,57
36.29,50,916.6,451,12,44,58
36.28,45,916.6,451,12,45,12
36.28,48,916.6,451,12,45,13
36.27,32,916.6,456,12,45,27
36.27,36,916.6,456,12,45,28
36.25,51,916.5,452,12,45,42
36.25,35,916.5,452,12,45,43
36.25,51,916.5,449,12,45,57
36.25,50,916.5,449,12,45,59
36.25,33,916.5,448,12,46,13
36.25,56,916.5,448,12,46,14
36.25,44,916.5,445,12,46,28
36.25,38,916.5,445,12,46,29
36.23,43,916.5,445,12,46,43
36.23,57,916.5,445,12,46,44
36.25,34,916.5,443,12,46,58
36.25,55,916.5,443,12,46,59
36.25,36,916.5,445,12,47,13
36.25,33,916.5,445,12,47,14
36.25,53,916.5,448,12,47,28
36.25,41,916.5,448,12,47,29
36.25,40,916.5,445,12,47,43
36.27,52,916.6,446,12,47,44
36.27,56,916.6,446,12,47,58
36.28,54,916.5,444,12,47,59
36.28,32,916.5,444,12,48,13
36.28,41,916.5,447,12,48,14
36.28,56,916.5,452,12,48,28
36.28,30,916.5,452,12,48,29
36.28,56,916.5,450,12,48,43
36.28,46,916.5,450,12,48,45
36.28,32,916.5,450,12,48,59
36.28,57,916.5,450,12,49,0
36.28,56,916.5,449,12,49,14
36.28,50,916.5,449,12,49,15
36.28,30,916.5,448,12,49,29
36.28,58,916.5,448,12,49,30
36.29,45,916.6,445,12,49,44
36.29,46,916.6,445,12,49,45
36.29,47,916.6,448,12,49,59
36.29,32,916.6,448,12,50,0
36.29,48,916.6,447,12,50,14
36.29,58,916.6,447,12,50,15
36.29,48,916.6,452,12,50,29
36.29,46,916.6,452,12,50,30
36.29,37,916.6,453,12,50,44
36.29,41,916.6,453,12,50,45
36.29,37,916.6,448,12,50,59
36.29,50,916.6,448,12,51,0
36.29,44,916.6,450,12,51,14
36.29,58,916.6,450,12,51,15
36.29,30,916.6,445,12,51,29
36.29,52,916.6,445,12,51,30
36.29,37,916.6,451,12,51,44
36.29,46,916.6,451,12,51,45
36.28,56,916.6,449,12,52,0
36.28,40,916.6,449,12,52,1
36.28,43,916.6,449,12,52,15
36.28,31,916.6,449,12,52,16
36.28,59,916.6,444,12,52,30
36.28,60,916.6,444,12,52,31
36.28,33,916.6,443,12,52,45
36.28,42,916.6,443,12,52,46
36.28,44,916.6,443,12,53,0
36.28,40,916.6,443,12,53,1
36.28,44,916.6,441,12,53,15
36.28,38,916.6,441,12,53,16
36.28,41,916.6,439,12,53,30
36.28,37,916.6,439,12,53,31
36.28,56,916.7,439,12,53,45
36.28,49,916.7,439,12,53,46
36.28,33,916.6,440,12,54,0
36.28,32,916.6,440,12,54,1
36.27,45,916.6,438,12,54,15
36.27,52,916.6,438,12,54,16
36.27,41,916.6,435,12,54,30
36.27,60,916.6,435,12,54,31
36.27,38,916.6,432,12,54,46
36.27,39,916.6,432,12,54,47
36.25,38,916.6,434,12,55,1
36.25,40,916.6,434,12,55,2
36.25,38,916.6,436,12,55,16
36.25,47,916.6,436,12,55,17
36.25,36,916.6,441,12,55,31
36.25,51,916.6,441,12,55,32
36.25,59,916.6,446,12,55,46
36.25,38,916.6,446,12,55,47
36.23,36,916.6,450,12,56,1
36.23,36,916.6,450,12,56,2
36.25,58,916.6,454,12,56,16
36.25,35,916.6,454,12,56,17
36.25,49,916.6,454,12,56,31
36.25,34,916.6,454,12,56,32
36.25,51,916.6,456,12,56,46
36.25,33,916.6,456,12,56,47
36.25,58,916.6,456,12,57,1
36.25,43,916.6,456,12,57,2
36.25,30,916.6,456,12,57,17
36.25,60,916.6,456,12,57,17
36.29,43,916.6,448,12,57,32
36.29,45,916.6,451,12,57,32
36.29,44,916.6,454,12,57,47
36.29,59,916.6,454,12,57,48
36.28,32,916.6,453,12,58,2
36.28,41,916.6,453,12,58,3
36.28,46,916.6,451,12,58,17
36.28,40,916.6,451,12,58,18
36.28,58,916.6,447,12,58,32
36.28,40,916.6,447,12,58,33
36.28,48,916.6,446,12,58,47
36.28,53,916.6,446,12,58,48
36.29,52,916.6,444,12,59,2
36.29,60,916.6,444,12,59,3
36.29,48,916.6,447,12,59,18
36.29,35,916.6,447,12,59,18
36.3,47,916.6,447,12,59,33
36.3,38,916.6,447,12,59,34
36.3,34,916.6,446,12,59,48
36.3,37,916.6,446,12,59,49
36.3,33,916.6,445,13,0,3
36.3,32,916.6,445,13,0,4
36.3,57,916.6,442,13,0,18
36.3,45,916.6,442,13,0,19
36.3,32,916.6,441,13,0,33
36.3,42,916.6,441,13,0,34
36.3,46,916.6,446,13,0,48
36.3,49,916.6,446,13,0,49
36.3,38,916.6,454,13,1,3
36.3,32,916.6,454,13,1,4
36.29,43,916.6,457,13,1,18
36.29,51,916.6,457,13,1,19
36.29,35,916.6,456,13,1,34
36.29,48,916.6,456,13,1,35
36.29,54,916.6,453,13,1,49
36.29,38,916.6,453,13,1,50
36.29,39,916.6,455,13,2,4
36.29,34,916.6,455,13,2,5
36.29,37,916.6,449,13,2,19
36.29,39,916.6,449,13,2,20
36.28,47,916.6,449,13,2,34
36.28,59,916.6,449,13,2,35
36.27,43,916.6,447,13,2,49
36.27,49,916.6,447,13,2,50
36.27,41,916.6,442,13,3,4
36.27,39,916.6,442,13,3,5
36.25,46,916.6,443,13,3,19
36.25,39,916.6,443,13,3,21
36.25,37,916.6,440,13,3,34
36.25,33,916.6,440,13,3,36
36.23,30,916.6,445,13,3,50
36.23,36,916.6,445,13,3,51
36.23,31,916.6,448,13,4,5
36.23,60,916.6,448,13,4,6
36.23,54,916.6,455,13,4,20
36.23,31,916.6,455,13,4,21
36.23,33,916.6,457,13,4,35
36.23,37,916.6,457,13,4,36
36.21,60,916.6,458,13,4,50
36.21,60,916.6,458,13,4,51
36.21,45,916.6,460,13,5,5
36.21,50,916.6,460,13,5,6
36.21,49,916.7,455,13,5,20
36.21,51,916.7,455,13,5,21
36.23,45,916.6,450,13,5,35
36.23,39,916.6,450,13,5,36
36.23,49,916.7,457,13,5,50
36.23,41,916.7,457,13,5,51
36.23,60,916.7,452,13,6,5
36.23,46,916.7,452,13,6,6
36.23,49,916.7,453,13,6,21
36.25,43,916.7,453,13,6,22
36.25,52,916.7,453,13,6,36
36.25,59,916.7,449,13,6,37
36.25,49,916.7,450,13,6,51
36.25,38,916.7,450,13,6,52
36.25,44,916.7,453,13,7,6
36.25,37,916.7,453,13,7,7
36.25,55,916.7,454,13,7,21
36.25,34,916.7,454,13,7,22
36.25,39,916.7,450,13,7,36
36.25,58,916.7,450,13,7,37
36.27,37,916.7,453,13,7,51
36.27,56,916.7,453,13,7,52
36.27,51,916.7,450,13,8,6
36.27,46,916.7,450,13,8,7
36.27,42,916.8,444,13,8,21
36.27,58,916.8,444,13,8,22
36.27,48,916.8,444,13,8,37
36.27,51,916.8,444,13,8,37
36.25,51,916.7,442,13,8,52
36.25,50,916.7,442,13,8,53
36.25,32,916.7,445,13,9,7
36.25,37,916.7,445,13,9,8
36.25,45,916.7,440,13,9,22
36.25,59,916.7,440,13,9,23
36.25,47,916.7,443,13,9,37
36.25,48,916.7,443,13,9,38
36.25,41,916.7,444,13,9,52
36.25,59,916.7,444,13,9,53
36.25,56,916.7,445,13,10,7
36.25,37,916.7,445,13,10,8
36.25,35,916.8,444,13,10,22
36.25,60,916.8,444,13,10,23
36.25,48,916.8,444,13,10,37
36.25,57,916.8,444,13,10,38
36.23,37,916.7,446,13,10,52
36.23,39,916.7,446,13,10,53
36.23,30,916.8,449,13,11,8
36.23,37,916.8,449,13,11,8
36.23,40,916.8,451,13,11,23
36.23,43,916.8,451,13,11,24
36.23,47,916.8,450,13,11,38
36.23,46,916.8,450,13,11,39
36.23,56,916.8,452,13,11,53
36.23,43,916.8,452,13,11,54
36.21,43,916.8,456,13,12,8
36.21,56,916.8,456,13,12,9
36.21,59,916.8,460,13,12,23
36.21,44,916.8,460,13,12,24
36.21,59,916.8,461,13,12,38
36.21,54,916.8,461,13,12,39
36.21,54,916.8,458,13,12,53
36.21,50,916.8,458,13,12,54
36.2,58,916.7,457,13,13,8
36.2,46,916.7,457,13,13,9
36.2,42,916.8,454,13,13,23
36.2,58,916.8,454,13,13,24
36.18,36,916.8,453,13,13,39
36.18,30,916.8,453,13,13,39
36.18,39,916.8,452,13,13,54
36.18,30,916.8,452,13,13,55
36.18,41,916.7,455,13,14,9
36.18,53,916.7,455,13,14,10
36.16,47,916.8,448,13,14,24
36.16,60,916.8,448,13,14,25
36.16,53,916.8,454,13,14,39
36.16,43,916.8,454,13,14,40
36.18,44,916.7,458,13,14,54
36.18,46,916.7,458,13,14,55
36.18,53,916.7,458,13,15,9
36.18,48,916.7,458,13,15,10
36.18,30,916.7,459,13,15,24
36.18,32,916.7,459,13,15,25
36.2,56,916.7,457,13,15,39
36.21,55,916.7,451,13,15,40
36.21,48,916.7,451,13,15,54
36.23,59,916.7,448,13,15,55
36.23,31,916.7,448,13,16,9
36.23,40,916.7,447,13,16,10
36.23,42,916.7,447,13,16,24
36.23,50,916.7,447,13,16,25
36.23,59,916.7,446,13,16,40
36.23,52,916.7,446,13,16,41
36.23,48,916.7,454,13,16,55
36.23,45,916.7,454,13,16,56
36.23,50,916.7,451,13,17,10
36.23,31,916.7,451,13,17,11
36.25,57,916.7,455,13,17,25
36.25,42,916.7,455,13,17,26
36.25,60,916.7,457,13,17,40
36.25,39,916.7,457,13,17,41
36.25,56,916.7,456,13,17,55
36.25,32,916.7,456,13,17,56
36.25,39,916.7,450,13,18,10
36.25,34,916.7,450,13,18,11
36.25,41,916.7,446,13,18,25
36.25,59,916.7,446,13,18,26
36.25,39,916.7,448,13,18,40
36.25,40,916.7,448,13,18,41
36.25,53,916.7,449,13,18,55
36.25,54,916.7,449,13,18,56
36.25,44,916.7,449,13,19,10
36.25,39,916.7,449,13,19,11
36.25,33,916.7,451,13,19,25
36.25,38,916.7,451,13,19,26
36.25,53,916.7,454,13,19,40
36.25,43,916.7,454,13,19,42
36.25,40,916.7,454,13,19,56
36.25,49,916.7,454,13,19,57
36.25,53,916.7,456,13,20,11
36.25,43,916.7,456,13,20,12
36.25,32,916.7,457,13,20,26
36.25,42,916.7,457,13,20,27
36.25,51,916.7,452,13,20,41
36.25,41,916.7,452,13,20,42
36.25,50,916.7,452,13,20,56
36.25,42,916.7,452,13,20,57
36.25,37,916.7,451,13,21,11
36.25,60,916.7,451,13,21,12
36.25,42,916.7,455,13,21,26
36.25,43,916.7,455,13,21,27
36.25,48,916.7,458,13,21,41
36.25,52,916.7,458,13,21,42
36.27,42,916.8,466,13,21,56
36.27,39,916.8,466,13,21,57
36.25,32,916.7,466,13,22,11
36.25,44,916.7,466,13,22,12
36.25,44,916.7,464,13,22,26
36.25,40,916.7,464,13,22,27
36.25,45,916.7,467,13,22,41
36.25,34,916.7,467,13,22,43
36.25,59,916.7,462,13,22,56
36.25,57,916.7,462,13,22,58
36.25,53,916.7,455,13,23,12
36.25,56,916.7,455,13,23,13
36.25,31,916.7,456,13,23,27
36.25,45,916.7,456,13,23,28
36.25,53,916.7,454,13,23,42
36.25,37,916.7,454,13,23,43
36.23,41,916.7,454,13,23,57
36.23,43,916.7,454,13,23,58
36.23,59,916.7,452,13,24,12
36.23,55,916.7,452,13,24,13
36.23,42,916.7,450,13,24,27
36.23,60,916.7,450,13,24,28
36.23,49,916.7,456,13,24,42
36.23,46,916.7,456,13,24,43
36.23,53,916.7,456,13,24,57
36.23,43,916.7,456,13,24,58
36.23,32,916.7,451,13,25,12
36.25,57,916.7,453,13,25,13
36.25,33,916.7,453,13,25,27
36.25,30,916.7,450,13,25,29
36.25,49,916.7,450,13,25,43
36.25,52,916.7,442,13,25,44
36.25,33,916.7,439,13,25,58
36.25,54,916.7,439,13,25,59
36.25,40,916.7,438,13,26,13
36.25,30,916.7,438,13,26,14
36.25,36,916.7,435,13,26,28
36.25,46,916.7,435,13,26,29
36.25,46,916.7,437,13,26,43
36.25,47,916.7,437,13,26,44
36.25,41,916.7,436,13,26,58
36.25,52,916.7,436,13,26,59
36.25,60,916.7,442,13,27,13
36.25,33,916.7,442,13,27,14
36.25,43,916.7,442,13,27,28
36.25,37,916.7,442,13,27,29
36.25,55,916.7,442,13,27,43
36.25,35,916.7,442,13,27,44
36.25,44,916.7,444,13,27,58
36.25,54,916.7,444,13,27,59
36.25,51,916.7,447,13,28,13
36.25,60,916.7,447,13,28,14
36.25,51,916.7,448,13,28,28
36.25,36,916.7,448,13,28,29
36.25,34,916.7,449,13,28,43
36.25,53,916.7,449,13,28,44
36.25,42,916.7,452,13,28,58
36.25,59,916.7,452,13,29,0
36.25,44,916.7,447,13,29,14
36.25,36,916.7,447,13,29,15
36.25,58,916.7,439,13,29,29
36.25,51,916.7,439,13,29,30
36.25,43,916.7,443,13,29,44
36.25,53,916.7,443,13,29,45
36.25,31,916.7,445,13,29,59
36.25,46,916.7,445,13,30,0
36.25,42,916.7,445,13,30,14
36.25,58,916.7,445,13,30,15
36.25,57,916.7,443,13,30,29
36.25,47,916.7,443,13,30,30
36.25,41,916.7,438,13,30,44
36.25,44,916.7,438,13,30,45
36.25,52,916.7,437,13,30,59
36.25,57,916.7,437,13,31,0
36.25,50,916.7,443,13,31,14
36.25,59,916.7,443,13,31,16
36.25,57,916.7,438,13,31,30
36.25,50,916.7,438,13,31,31
36.25,30,916.7,441,13,31,45
36.25,42,916.7,441,13,31,46
36.23,57,916.6,439,13,32,0
36.23,36,916.6,439,13,32,1
36.23,31,916.7,442,13,32,15
36.23,52,916.7,442,13,32,17
36.23,36,916.7,447,13,32,30
36.23,39,916.7,447,13,32,32
36.23,37,916.7,442,13,32,45
36.23,47,916.7,442,13,32,47
36.23,32,916.7,442,13,33,1
36.23,47,916.7,442,13,33,2
36.23,56,916.7,443,13,33,16
36.23,34,916.7,443,13,33,17
36.23,59,916.7,443,13,33,31
36.23,49,916.7,443,13,33,32
36.23,49,916.7,448,13,33,46
36.23,56,916.7,448,13,33,47
36.23,53,916.7,455,13,34,1
36.23,56,916.7,459,13,34,3
36.23,54,916.7,459,13,34,17
36.27,38,916.7,462,13,34,18
36.27,54,916.7,462,13,34,32
36.27,46,916.7,457,13,34,33
36.28,37,916.7,456,13,34,47
36.28,57,916.7,456,13,34,48
36.28,42,916.7,451,13,35,2
36.28,43,916.7,451,13,35,3
36.27,55,916.7,456,13,35,17
36.27,34,916.7,456,13,35,18
36.28,54,916.7,455,13,35,32
36.28,32,916.7,455,13,35,33
36.29,40,916.7,456,13,35,47
36.29,32,916.7,456,13,35,48
36.29,46,916.7,456,13,36,2
36.29,41,916.7,456,13,36,4
36.29,53,916.7,454,13,36,18
36.29,43,916.7,454,13,36,19
36.29,59,916.7,455,13,36,33
36.29,52,916.7,455,13,36,34
36.29,40,916.7,453,13,36,48
36.29,51,916.7,453,13,36,49
36.29,54,916.7,447,13,37,3
36.29,37,916.7,447,13,37,4
36.29,34,916.7,443,13,37,18
36.29,60,916.7,443,13,37,19
36.29,58,916.7,440,13,37,33
36.29,40,916.7,440,13,37,34
36.28,54,916.7,441,13,37,48
36.28,47,916.7,441,13,37,49
36.28,35,916.7,440,13,38,3
36.28,30,916.7,440,13,38,4
36.29,43,916.7,440,13,38,19
36.29,45,916.7,440,13,38,19
36.28,56,916.7,447,13,38,34
36.28,37,916.7,447,13,38,35
36.28,36,916.7,448,13,38,49
36.28,36,916.7,448,13,38,50
36.28,50,916.7,448,13,39,4
36.28,47,916.7,448,13,39,5
36.28,42,916.7,442,13,39,19
36.28,44,916.7,442,13,39,20
36.28,55,916.7,443,13,39,35
36.28,33,916.7,443,13,39,35
36.28,51,916.7,437,13,39,50
36.28,57,916.7,437,13,39,50
36.27,41,916.7,440,13,40,5
36.27,60,916.7,440,13,40,5
36.27,53,916.7,444,13,40,20
36.27,60,916.7,444,13,40,20
36.27,44,916.6,440,13,40,35
36.27,38,916.6,440,13,40,35
36.27,43,916.6,440,13,40,50
36.27,49,916.6,440,13,40,51
36.27,51,916.7,443,13,41,5
36.27,38,916.7,443,13,41,6
36.25,48,916.6,443,13,41,21
36.25,41,916.6,443,13,41,21
36.25,36,916.6,442,13,41,36
36.25,54,916.6,442,13,41,36
36.25,31,916.6,446,13,41,51
36.25,59,916.6,446,13,41,51
36.25,33,916.6,447,13,42,6
36.25,42,916.6,447,13,42,6
36.25,43,916.6,446,13,42,21
36.25,31,916.6,446,13,42,21
36.25,31,916.6,444,13,42,36
36.25,38,916.6,444,13,42,36
36.29,60,916.6,444,13,42,52
36.29,52,916.6,444,13,42,52
36.29,44,916.6,445,13,43,7
36.29,41,916.6,445,13,43,7
36.29,42,916.7,454,13,43,22
36.29,51,916.7,454,13,43,22
36.3,32,916.6,454,13,43,37
36.3,45,916.6,454,13,43,37
36.3,59,916.6,448,13,43,52
36.3,51,916.6,448,13,43,52
36.3,52,916.6,442,13,44,7
36.3,56,916.6,442,13,44,8
36.3,54,916.6,443,13,44,22
36.3,53,916.6,443,13,44,23
36.3,54,916.6,441,13,44,38
36.3,44,916.6,441,13,44,38
36.29,54,916.6,437,13,44,53
36.29,41,916.6,437,13,44,53
36.29,36,916.6,439,13,45,8
36.29,41,916.6,439,13,45,8
36.29,49,916.6,436,13,45,23
36.29,38,916.6,436,13,45,23
36.28,34,916.6,448,13,45,38
36.28,30,916.6,448,13,45,38
36.28,57,916.6,452,13,45,53
36.28,44,916.6,452,13,45,53
36.29,45,916.6,457,13,46,8
36.29,34,916.6,457,13,46,9
36.28,37,916.6,457,13,46,23
36.28,55,916.6,457,13,46,24
36.29,60,916.6,457,13,46,38
36.29,53,916.6,457,13,46,39
36.29,40,916.6,460,13,46,53
36.29,45,916.6,460,13,46,54
36.29,34,916.6,461,13,47,9
36.29,34,916.6,461,13,47,9
36.29,45,916.6,459,13,47,24
36.29,35,916.6,459,13,47,24
36.29,57,916.6,461,13,47,39
36.29,46,916.6,461,13,47,39
36.29,50,916.6,459,13,47,54
36.29,50,916.6,459,13,47,54
36.29,49,916.6,453,13,48,9
36.29,33,916.6,453,13,48,9
36.29,51,916.6,454,13,48,25
36.29,55,916.6,454,13,48,25
36.29,51,916.6,445,13,48,40
36.29,45,916.6,445,13,48,40
36.3,50,916.5,438,13,48,55
36.3,60,916.5,438,13,48,55
36.29,59,916.5,436,13,49,10
36.29,46,916.5,436,13,49,10
36.29,42,916.5,439,13,49,25
36.29,38,916.5,439,13,49,25
36.28,59,916.5,442,13,49,40
36.28,58,916.5,442,13,49,40
36.28,43,916.6,439,13,49,55
36.28,36,916.6,439,13,49,55
36.27,51,916.6,442,13,50,10
36.27,32,916.6,442,13,50,11
36.25,53,916.5,446,13,50,25
