Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
38.32,32,916.5,2145,15,13,50
38.32,54,916.5,2146,15,14,4
38.32,37,916.5,2146,15,14,5
38.32,58,916.5,2146,15,14,19
38.32,58,916.5,2146,15,14,20
38.34,54,916.6,2137,15,14,34
38.37,40,916.5,2129,15,14,35
38.37,36,916.5,2129,15,14,49
38.36,60,916.6,2127,15,14,50
38.37,46,916.6,2125,15,15,5
38.37,41,916.6,2125,15,15,6
38.37,59,916.6,2120,15,15,20
38.37,55,916.6,2120,15,15,21
38.37,31,916.6,2115,15,15,35
38.37,51,916.6,2115,15,15,36
38.37,54,916.6,2114,15,15,50
38.37,60,916.6,2114,15,15,51
38.37,30,916.6,2104,15,16,5
38.37,56,916.6,2104,15,16,6
38.37,43,916.6,2096,15,16,20
38.37,53,916.6,2096,15,16,21
38.36,38,916.6,2101,15,16,35
38.36,41,916.6,2101,15,16,36
38.36,47,916.6,2098,15,16,50
38.36,41,916.6,2098,15,16,51
38.36,42,916.6,2091,15,17,5
38.36,49,916.6,2091,15,17,6
38.36,35,916.6,2099,15,17,20
38.36,40,916.6,2099,15,17,21
38.36,60,916.6,2095,15,17,36
38.36,59,916.6,2095,15,17,37
38.34,58,916.6,2093,15,17,51
38.34,57,916.6,2093,15,17,52
38.36,51,916.6,2094,15,18,6
38.36,52,916.6,2094,15,18,7
38.34,51,916.6,2098,15,18,21
38.34,33,916.6,2098,15,18,22
38.36,51,916.6,2091,15,18,36
38.36,49,916.6,2091,15,18,37
38.34,53,916.6,2078,15,18,51
38.34,42,916.6,2078,15,18,52
38.34,57,916.6,2078,15,19,6
38.34,32,916.6,2078,15,19,7
38.34,53,916.7,2081,15,19,21
38.34,37,916.7,2081,15,19,22
38.34,30,916.6,2080,15,19,36
38.34,54,916.6,2080,15,19,37
38.34,31,916.7,2076,15,19,51
38.34,34,916.7,2076,15,19,52
38.32,36,916.6,2069,15,20,7
38.32,59,916.6,2069,15,20,7
38.32,34,916.7,2070,15,20,22
38.32,58,916.7,2070,15,20,23
38.3,53,916.6,2065,15,20,37
38.3,30,916.6,2065,15,20,38
38.3,51,916.6,2059,15,20,52
38.3,31,916.6,2059,15,20,53
38.3,46,916.7,2056,15,21,7
38.3,54,916.7,2056,15,21,8
38.29,50,916.7,2066,15,21,22
38.29,56,916.7,2066,15,21,23
38.29,57,916.7,2072,15,21,37
38.29,48,916.7,2072,15,21,38
38.29,47,916.7,2073,15,21,52
38.29,53,916.7,2073,15,21,53
38.27,37,916.6,2091,15,22,7
38.27,55,916.6,2091,15,22,8
38.25,39,916.7,2093,15,22,22
38.25,34,916.7,2093,15,22,23
38.27,34,916.7,2100,15,22,37
38.27,41,916.7,2100,15,22,38
38.27,50,916.7,2098,15,22,52
38.27,36,916.7,2098,15,22,53
38.28,38,916.7,2099,15,23,7
38.28,59,916.7,2099,15,23,9
38.29,33,916.6,2100,15,23,23
38.3,50,916.7,2106,15,23,24
38.3,32,916.7,2106,15,23,38
38.32,52,916.7,2102,15,23,39
38.32,55,916.7,2102,15,23,53
38.32,58,916.7,2099,15,23,54
38.32,53,916.7,2114,15,24,8
38.32,36,916.7,2114,15,24,9
38.32,40,916.7,2118,15,24,23
38.32,42,916.7,2118,15,24,24
38.32,38,916.7,2119,15,24,38
38.32,39,916.7,2119,15,24,39
38.3,34,916.7,2120,15,24,53
38.3,44,916.7,2120,15,24,54
38.3,36,916.7,2124,15,25,8
38.3,46,916.7,2124,15,25,9
38.3,45,916.7,2124,15,25,23
38.3,59,916.7,2124,15,25,24
38.3,53,916.7,2120,15,25,39
38.3,54,916.7,2120,15,25,40
38.3,38,916.7,2125,15,25,54
38.3,37,916.7,2125,15,25,55
38.3,39,916.8,2124,15,26,9
38.3,37,916.8,2124,15,26,10
38.29,37,916.7,2127,15,26,24
38.29,44,916.7,2127,15,26,25
38.29,44,916.7,2134,15,26,39
38.29,35,916.7,2134,15,26,40
38.29,36,916.7,2135,15,26,54
38.29,55,916.7,2135,15,26,55
38.28,47,916.7,2140,15,27,9
38.28,50,916.7,2140,15,27,10
38.29,36,916.8,2145,15,27,24
38.29,49,916.8,2145,15,27,25
38.29,43,916.8,2141,15,27,39
38.29,40,916.8,2141,15,27,40
38.28,43,916.7,2136,15,27,54
38.28,33,916.7,2136,15,27,55
38.28,54,916.8,2131,15,28,9
38.28,37,916.8,2131,15,28,11
38.28,37,916.8,2128,15,28,24
38.28,46,916.8,2128,15,28,26
38.28,30,916.8,2127,15,28,40
38.28,36,916.8,2127,15,28,41
38.27,44,916.8,2118,15,28,55
38.27,49,916.8,2118,15,28,56
38.25,36,916.8,2110,15,29,10
38.25,31,916.8,2110,15,29,11
38.25,30,916.8,2102,15,29,25
38.25,51,916.8,2102,15,29,26
38.25,55,916.8,2094,15,29,40
38.25,54,916.8,2094,15,29,41
38.25,48,916.8,2097,15,29,55
38.25,34,916.8,2097,15,29,56
38.23,53,916.8,2098,15,30,10
38.23,43,916.8,2098,15,30,11
38.23,30,916.8,2095,15,30,25
38.23,45,916.8,2095,15,30,26
38.21,44,916.8,2085,15,30,40
38.21,38,916.8,2085,15,30,41
38.21,36,916.8,2074,15,30,55
38.21,43,916.8,2074,15,30,57
38.2,57,916.8,2071,15,31,10
38.2,41,916.8,2071,15,31,12
38.2,42,916.8,2064,15,31,26
38.2,40,916.8,2064,15,31,27
38.21,40,916.8,2068,15,31,41
38.21,53,916.8,2068,15,31,42
38.21,50,916.8,2069,15,31,56
38.21,49,916.8,2069,15,31,57
38.21,51,916.8,2075,15,32,11
38.21,43,916.8,2075,15,32,12
38.21,46,916.8,2077,15,32,26
38.23,58,916.8,2075,15,32,27
38.23,52,916.8,2075,15,32,41
38.25,60,916.8,2077,15,32,42
38.25,31,916.8,2077,15,32,56
38.25,36,916.8,2075,15,32,57
38.25,59,916.8,2072,15,33,11
38.25,32,916.8,2072,15,33,12
38.25,58,916.8,2057,15,33,26
38.25,35,916.8,2057,15,33,27
38.25,35,916.8,2047,15,33,41
38.25,30,916.8,2047,15,33,42
38.25,56,916.8,2037,15,33,56
38.25,39,916.8,2037,15,33,58
38.27,46,916.8,2027,15,34,11
38.27,30,916.8,2027,15,34,13
38.25,39,916.8,2026,15,34,27
38.25,34,916.8,2026,15,34,28
38.25,55,916.8,2028,15,34,42
38.25,38,916.8,2028,15,34,43
38.25,33,916.9,2030,15,34,57
38.25,43,916.9,2030,15,34,58
38.25,51,916.9,2028,15,35,12
38.25,30,916.9,2028,15,35,13
38.25,35,916.8,2026,15,35,27
38.25,31,916.8,2026,15,35,28
38.25,58,916.8,2036,15,35,42
38.25,43,916.8,2036,15,35,43
38.25,51,916.8,2040,15,35,57
38.25,34,916.8,2040,15,35,58
38.25,34,916.8,2038,15,36,12
38.25,52,916.8,2038,15,36,13
38.23,38,916.9,2036,15,36,27
38.23,49,916.9,2036,15,36,28
38.23,51,916.9,2040,15,36,42
38.23,32,916.9,2040,15,36,43
38.23,56,916.9,2042,15,36,57
38.23,32,916.9,2042,15,36,58
38.23,38,916.9,2044,15,37,13
38.23,38,916.9,2044,15,37,14
38.23,58,916.9,2056,15,37,28
38.23,36,916.9,2056,15,37,29
38.23,42,916.8,2061,15,37,43
38.23,41,916.8,2061,15,37,44
38.23,37,916.9,2072,15,37,58
38.23,50,916.9,2072,15,37,59
38.23,34,916.9,2076,15,38,13
38.23,32,916.9,2076,15,38,14
38.23,30,916.9,2075,15,38,28
38.23,56,916.9,2075,15,38,29
38.21,46,916.8,2076,15,38,43
38.21,57,916.8,2076,15,38,44
38.23,59,916.8,2089,15,38,58
38.23,48,916.8,2089,15,38,59
38.23,34,916.8,2103,15,39,13
38.23,56,916.8,2103,15,39,14
38.21,60,916.8,2115,15,39,28
38.21,51,916.8,2115,15,39,29
38.21,30,916.9,2114,15,39,43
38.21,56,916.9,2114,15,39,44
38.2,55,916.9,2127,15,39,58
38.2,39,916.9,2127,15,39,59
38.18,35,916.9,2128,15,40,13
38.18,58,916.9,2128,15,40,15
38.18,56,916.9,2127,15,40,29
38.18,53,916.9,2127,15,40,30
38.18,47,916.9,2126,15,40,44
38.18,59,916.9,2126,15,40,45
38.18,49,916.9,2123,15,40,59
38.18,49,916.9,2123,15,41,0
38.18,59,916.9,2118,15,41,14
38.18,58,916.9,2118,15,41,15
38.18,31,916.9,2128,15,41,29
38.18,59,916.9,2128,15,41,30
38.18,34,916.9,2136,15,41,44
38.2,42,916.9,2136,15,41,45
38.2,34,916.9,2136,15,41,59
38.2,58,916.9,2136,15,42,0
38.2,32,916.9,2136,15,42,14
38.2,45,916.9,2136,15,42,15
38.2,35,916.9,2132,15,42,29
38.2,54,916.9,2132,15,42,30
38.2,55,916.9,2129,15,42,44
38.2,41,916.9,2129,15,42,45
38.2,60,916.9,2125,15,43,0
38.2,49,916.9,2125,15,43,0
38.2,50,916.9,2127,15,43,15
38.2,60,916.9,2127,15,43,16
38.21,38,916.9,2123,15,43,30
38.21,43,916.9,2123,15,43,31
38.21,41,916.9,2122,15,43,45
38.21,58,916.9,2122,15,43,46
38.21,48,916.9,2125,15,44,0
38.21,43,916.9,2125,15,44,1
38.21,52,916.9,2132,15,44,15
38.21,36,916.9,2132,15,44,16
38.21,46,916.9,2130,15,44,30
38.21,53,916.9,2130,15,44,31
38.21,32,917.0,2123,15,44,45
38.21,60,917.0,2123,15,44,46
38.21,58,916.9,2121,15,45,0
38.21,43,916.9,2121,15,45,1
38.21,30,916.9,2123,15,45,15
38.21,46,916.9,2123,15,45,16
38.21,40,916.9,2117,15,45,30
38.21,55,916.9,2117,15,45,31
38.21,56,916.9,2111,15,45,46
38.21,45,916.9,2111,15,45,47
38.2,59,917.0,2111,15,46,1
38.2,42,917.0,2111,15,46,2
38.2,60,917.0,2099,15,46,16
38.2,53,917.0,2099,15,46,17
38.2,57,917.0,2108,15,46,31
38.2,43,917.0,2108,15,46,32
38.2,60,917.0,2112,15,46,46
38.2,45,917.0,2112,15,46,47
38.18,39,917.0,2119,15,47,1
38.18,33,917.0,2119,15,47,2
38.18,30,917.0,2112,15,47,16
38.18,32,917.0,2112,15,47,17
38.18,46,917.0,2116,15,47,31
38.18,51,917.0,2116,15,47,32
38.18,31,917.0,2115,15,47,46
38.18,51,917.0,2115,15,47,47
38.18,43,917.0,2122,15,48,1
38.18,41,917.0,2122,15,48,2
38.18,45,917.0,2131,15,48,16
38.18,42,917.0,2131,15,48,17
38.18,54,917.0,2136,15,48,31
38.18,48,917.0,2136,15,48,32
38.16,35,917.1,2146,15,48,47
38.16,41,917.1,2146,15,48,48
38.16,59,917.0,2133,15,49,2
38.16,34,917.0,2133,15,49,3
38.14,46,917.1,2115,15,49,17
38.14,33,917.1,2115,15,49,18
38.12,48,917.1,2100,15,49,32
38.12,48,917.1,2100,15,49,33
38.12,42,917.1,2076,15,49,47
38.12,59,917.1,2076,15,49,48
38.12,60,917.1,2040,15,50,2
38.12,52,917.1,2040,15,50,3
38.12,51,917.1,1999,15,50,17
38.12,35,917.1,1999,15,50,18
38.11,51,917.1,1966,15,50,32
38.11,32,917.1,1966,15,50,33
38.11,44,917.1,1927,15,50,47
38.12,30,917.1,1897,15,50,48
38.12,39,917.1,1897,15,51,2
38.12,32,917.1,1868,15,51,3
38.12,42,917.1,1868,15,51,17
38.12,34,917.1,1841,15,51,18
38.12,44,917.1,1813,15,51,32
38.12,52,917.1,1813,15,51,34
38.12,32,917.1,1782,15,51,48
38.12,56,917.1,1782,15,51,49
38.12,31,917.1,1742,15,52,3
38.12,37,917.1,1742,15,52,4
38.11,51,917.1,1708,15,52,18
38.11,54,917.1,1708,15,52,19
38.11,48,917.1,1672,15,52,33
38.11,46,917.1,1672,15,52,34
38.11,52,917.1,1637,15,52,48
38.11,39,917.1,1637,15,52,49
38.09,31,917.1,1603,15,53,3
38.09,45,917.1,1603,15,53,4
38.09,37,917.1,1570,15,53,18
38.09,57,917.1,1570,15,53,19
38.09,44,917.1,1540,15,53,33
38.09,52,917.1,1540,15,53,34
38.07,40,917.0,1515,15,53,48
38.07,40,917.0,1515,15,53,49
38.07,39,917.0,1494,15,54,3
38.07,37,917.0,1494,15,54,4
38.05,31,917.1,1474,15,54,18
38.05,35,917.1,1474,15,54,19
38.05,33,917.1,1445,15,54,33
38.05,34,917.1,1445,15,54,34
38.02,46,917.1,1409,15,54,48
38.02,60,917.1,1409,15,54,50
38.0,44,917.0,1385,15,55,4
38.0,56,917.0,1385,15,55,5
37.98,52,917.0,1357,15,55,19
37.98,32,917.0,1357,15,55,20
37.96,47,917.0,1330,15,55,34
37.96,60,917.0,1330,15,55,35
37.95,51,917.1,1308,15,55,49
37.95,37,917.1,1308,15,55,50
37.93,57,917.0,1293,15,56,4
37.93,31,917.0,1293,15,56,5
37.93,55,917.1,1269,15,56,19
37.93,47,917.1,1269,15,56,20
37.91,48,917.1,1245,15,56,34
37.91,53,917.1,1245,15,56,35
37.91,52,917.0,1224,15,56,49
37.91,49,917.0,1224,15,56,50
37.89,33,917.0,1201,15,57,4
37.89,47,917.0,1201,15,57,5
37.89,42,917.0,1189,15,57,19
37.89,45,917.0,1189,15,57,20
37.87,47,917.0,1179,15,57,34
37.87,58,917.0,1179,15,57,35
37.86,37,917.0,1167,15,57,49
37.86,43,917.0,1167,15,57,50
37.84,55,917.0,1156,15,58,5
37.84,44,917.0,1156,15,58,6
37.82,32,917.0,1151,15,58,20
37.82,52,917.0,1151,15,58,21
37.8,57,917.1,1146,15,58,35
37.8,42,917.1,1146,15,58,36
37.79,32,917.1,1147,15,58,50
37.79,32,917.1,1147,15,58,51
37.78,30,917.1,1135,15,59,5
37.78,37,917.1,1135,15,59,6
37.78,52,917.1,1132,15,59,20
37.78,38,917.1,1132,15,59,21
37.77,52,917.1,1125,15,59,35
37.77,42,917.1,1125,15,59,36
37.77,33,917.1,1119,15,59,50
37.77,49,917.1,1119,15,59,51
37.75,50,917.1,1107,16,0,5
37.75,53,917.1,1089,16,0,6
37.75,48,917.1,1089,16,0,20
37.78,46,917.1,1077,16,0,21
37.78,50,917.1,1077,16,0,35
37.77,32,917.1,1055,16,0,36
37.75,54,917.1,1040,16,0,50
37.75,33,917.1,1040,16,0,51
37.75,54,917.1,1027,16,1,6
37.75,54,917.1,1027,16,1,7
37.75,47,917.1,1023,16,1,21
37.75,49,917.1,1023,16,1,22
37.73,45,917.1,1017,16,1,36
37.73,44,917.1,1017,16,1,37
37.73,36,917.1,1007,16,1,51
37.73,30,917.1,1007,16,1,52
37.71,30,917.1,1002,16,2,6
37.71,56,917.1,1002,16,2,7
37.7,54,917.1,991,16,2,21
37.7,51,917.1,991,16,2,22
37.68,36,917.1,979,16,2,36
37.68,47,917.1,979,16,2,37
37.68,31,917.1,970,16,2,51
37.68,36,917.1,970,16,2,52
37.66,40,917.1,960,16,3,6
37.66,37,917.1,960,16,3,7
37.66,38,917.2,948,16,3,21
37.66,44,917.2,948,16,3,22
37.64,44,917.2,934,16,3,36
37.64,54,917.2,934,16,3,37
37.64,55,917.2,925,16,3,52
37.64,50,917.2,925,16,3,53
37.62,51,917.1,919,16,4,7
37.62,52,917.1,919,16,4,8
37.61,40,917.2,907,16,4,22
37.61,41,917.2,907,16,4,23
37.59,32,917.2,906,16,4,37
37.59,32,917.2,906,16,4,38
37.59,31,917.2,897,16,4,52
37.59,56,917.2,897,16,4,53
37.57,55,917.1,890,16,5,7
37.57,44,917.1,890,16,5,8
37.57,43,917.2,880,16,5,22
37.57,53,917.2,880,16,5,23
37.57,58,917.2,876,16,5,37
37.57,34,917.2,876,16,5,38
37.55,57,917.2,864,16,5,52
37.55,39,917.2,864,16,5,53
37.55,36,917.2,857,16,6,7
37.55,46,917.2,857,16,6,9
37.54,48,917.2,845,16,6,23
37.54,44,917.2,845,16,6,24
37.53,47,917.2,842,16,6,38
37.53,47,917.2,842,16,6,39
37.52,38,917.2,848,16,6,53
37.52,50,917.2,848,16,6,54
37.5,57,917.2,844,16,7,8
37.5,30,917.2,844,16,7,9
37.48,30,917.2,842,16,7,23
37.48,34,917.2,842,16,7,24
37.46,50,917.2,841,16,7,38
37.46,50,917.2,841,16,7,39
37.43,57,917.2,839,16,7,53
37.43,49,917.2,839,16,7,54
37.43,33,917.2,834,16,8,8
37.43,33,917.2,834,16,8,10
37.43,43,917.2,831,16,8,24
37.43,58,917.2,831,16,8,25
37.41,43,917.2,824,16,8,39
37.41,45,917.2,824,16,8,40
37.41,55,917.2,818,16,8,54
37.41,45,917.2,818,16,8,55
37.41,57,917.2,821,16,9,9
37.41,39,917.2,818,16,9,10
37.41,45,917.2,818,16,9,24
37.43,31,917.3,822,16,9,25
37.41,57,917.3,825,16,9,39
37.41,48,917.2,825,16,9,40
37.41,31,917.2,831,16,9,54
37.41,38,917.2,831,16,9,55
37.41,44,917.2,830,16,10,9
37.41,43,917.2,830,16,10,10
37.39,55,917.2,835,16,10,24
37.39,39,917.2,835,16,10,25
37.41,45,917.2,838,16,10,40
37.41,60,917.2,838,16,10,41
37.39,46,917.2,845,16,10,55
37.39,57,917.2,845,16,10,56
37.39,33,917.3,854,16,11,10
37.39,59,917.3,854,16,11,11
37.39,58,917.2,864,16,11,25
37.39,33,917.2,864,16,11,26
37.39,34,917.2,876,16,11,40
37.39,46,917.2,876,16,11,41
37.39,43,917.3,888,16,11,55
37.39,35,917.3,888,16,11,56
37.39,41,917.2,903,16,12,10
37.39,41,917.2,903,16,12,11
37.39,33,917.3,902,16,12,25
37.39,36,917.3,902,16,12,26
37.39,51,917.3,913,16,12,40
37.39,34,917.3,913,16,12,41
37.39,51,917.3,912,16,12,55
37.39,37,917.3,912,16,12,56
37.39,32,917.2,911,16,13,10
37.39,38,917.2,911,16,13,12
37.39,52,917.3,914,16,13,26
37.39,53,917.3,914,16,13,27
37.39,51,917.3,915,16,13,41
37.39,49,917.3,915,16,13,42
37.39,54,917.3,917,16,13,56
37.39,59,917.3,917,16,13,57
37.38,34,917.3,925,16,14,11
37.38,53,917.3,925,16,14,12
37.38,42,917.3,933,16,14,26
37.38,45,917.3,933,16,14,27
37.38,32,917.3,940,16,14,41
37.38,35,917.3,940,16,14,42
37.38,41,917.3,953,16,14,56
37.38,35,917.3,953,16,14,57
37.38,48,917.3,956,16,15,11
37.38,40,917.3,956,16,15,12
37.38,59,917.3,969,16,15,26
37.38,59,917.3,969,16,15,27
37.38,41,917.3,970,16,15,41
37.38,43,917.3,970,16,15,42
37.39,32,917.3,977,16,15,56
37.39,42,917.3,977,16,15,57
37.39,55,917.3,986,16,16,12
37.39,36,917.3,986,16,16,13
37.39,36,917.3,996,16,16,27
37.39,44,917.3,996,16,16,28
37.39,52,917.3,1000,16,16,42
37.39,52,917.3,1000,16,16,43
37.39,47,917.3,1009,16,16,57
37.39,41,917.3,1009,16,16,58
37.39,52,917.3,1013,16,17,12
37.39,46,917.3,1013,16,17,13
37.39,36,917.3,1016,16,17,27
37.39,45,917.3,1016,16,17,28
37.41,33,917.3,1019,16,17,42
37.41,58,917.3,1019,16,17,43
37.41,56,917.3,1025,16,17,57
37.41,48,917.3,1025,16,17,58
37.43,55,917.3,1031,16,18,12
37.45,38,917.3,1034,16,18,13
37.45,48,917.3,1034,16,18,27
37.48,51,917.3,1046,16,18,28
37.48,40,917.3,1046,16,18,42
37.48,32,917.3,1043,16,18,44
37.5,55,917.3,1052,16,18,58
37.5,34,917.3,1052,16,18,59
37.53,34,917.3,1053,16,19,13
37.53,42,917.3,1053,16,19,14
37.53,38,917.3,1065,16,19,28
37.53,60,917.3,1065,16,19,29
37.53,34,917.3,1073,16,19,43
37.53,59,917.3,1073,16,19,44
37.54,51,917.3,1084,16,19,58
37.54,60,917.3,1084,16,19,59
37.54,33,917.3,1087,16,20,13
37.54,53,917.3,1087,16,20,14
37.54,54,917.3,1095,16,20,28
37.54,51,917.3,1095,16,20,29
37.54,58,917.3,1097,16,20,43
37.54,43,917.3,1097,16,20,44
37.54,35,917.3,1097,16,20,58
37.54,35,917.3,1097,16,20,59
37.55,54,917.3,1096,16,21,13
37.55,47,917.3,1096,16,21,14
37.55,38,917.3,1103,16,21,29
37.55,30,917.3,1103,16,21,30
37.55,51,917.3,1105,16,21,44
37.55,35,917.3,1105,16,21,45
37.55,30,917.4,1105,16,21,59
37.55,36,917.4,1105,16,22,0
37.55,37,917.3,1110,16,22,14
37.55,47,917.3,1110,16,22,15
37.55,36,917.3,1116,16,22,29
37.55,35,917.3,1116,16,22,30
37.57,41,917.3,1121,16,22,44
37.57,33,917.3,1121,16,22,45
37.57,52,917.3,1133,16,22,59
37.57,42,917.3,1133,16,23,0
37.57,55,917.4,1138,16,23,14
37.57,30,917.4,1138,16,23,15
37.59,59,917.3,1143,16,23,29
37.59,52,917.3,1143,16,23,30
37.59,32,917.4,1143,16,23,44
37.59,36,917.4,1143,16,23,45
37.59,56,917.4,1144,16,23,59
37.59,32,917.4,1144,16,24,1
37.59,39,917.4,1142,16,24,15
37.59,46,917.4,1142,16,24,16
37.59,60,917.4,1138,16,24,30
37.59,39,917.4,1138,16,24,31
37.61,33,917.4,1146,16,24,45
37.61,55,917.4,1146,16,24,46
37.61,34,917.4,1143,16,25,0
37.61,43,917.4,1143,16,25,1
37.61,32,917.4,1150,16,25,15
37.61,59,917.4,1150,16,25,16
37.61,42,917.4,1156,16,25,30
37.61,42,917.4,1156,16,25,31
37.62,50,917.4,1166,16,25,45
37.62,35,917.4,1166,16,25,46
37.61,45,917.4,1164,16,26,0
37.61,58,917.4,1164,16,26,1
37.62,41,917.5,1169,16,26,16
37.62,44,917.5,1169,16,26,16
37.62,55,917.5,1168,16,26,31
37.62,43,917.5,1168,16,26,32
37.64,50,917.4,1165,16,26,46
37.64,38,917.4,1165,16,26,47
37.64,58,917.5,1168,16,27,1
37.64,30,917.5,1168,16,27,2
37.66,45,917.5,1175,16,27,16
37.68,57,917.5,1181,16,27,17
37.68,46,917.5,1181,16,27,31
37.71,43,917.5,1182,16,27,32
37.71,56,917.5,1182,16,27,46
37.71,46,917.5,1183,16,27,47
37.71,46,917.5,1188,16,28,1
37.71,38,917.5,1188,16,28,2
37.73,37,917.5,1189,16,28,16
37.73,39,917.5,1189,16,28,17
37.73,50,917.5,1190,16,28,31
37.73,33,917.5,1190,16,28,32
37.75,30,917.5,1196,16,28,46
37.75,42,917.5,1196,16,28,47
37.77,55,917.5,1197,16,29,2
37.77,42,917.5,1197,16,29,2
37.78,37,917.5,1201,16,29,17
37.78,44,917.5,1201,16,29,17
37.78,52,917.6,1209,16,29,32
37.78,53,917.6,1209,16,29,33
37.79,55,917.6,1215,16,29,47
37.79,46,917.6,1215,16,29,48
37.8,37,917.6,1220,16,30,2
37.8,33,917.6,1220,16,30,3
37.8,55,917.6,1226,16,30,17
37.8,54,917.6,1226,16,30,18
37.82,49,917.6,1230,16,30,32
37.82,46,917.6,1230,16,30,33
37.84,30,917.6,1231,16,30,47
37.84,34,917.6,1231,16,30,48
37.84,58,917.6,1236,16,31,2
37.84,52,917.6,1236,16,31,3
37.84,55,917.6,1243,16,31,17
37.84,58,917.6,1243,16,31,18
37.84,56,917.6,1246,16,31,32
37.84,59,917.6,1246,16,31,33
37.84,38,917.6,1257,16,31,47
37.84,44,917.6,1257,16,31,48
37.84,58,917.6,1260,16,32,2
37.84,59,917.6,1260,16,32,3
37.86,48,917.6,1266,16,32,17
37.86,35,917.6,1266,16,32,18
37.87,57,917.6,1279,16,32,33
37.87,45,917.6,1279,16,32,33
37.86,42,917.6,1279,16,32,48
37.86,42,917.6,1279,16,32,49
37.87,54,917.6,1274,16,33,3
37.87,47,917.6,1274,16,33,4
37.87,40,917.6,1274,16,33,18
37.87,51,917.6,1274,16,33,19
37.89,43,917.6,1287,16,33,33
37.89,47,917.6,1287,16,33,34
37.89,50,917.6,1298,16,33,48
37.89,57,917.6,1298,16,33,49
37.89,33,917.6,1303,16,34,3
37.89,60,917.6,1303,16,34,4
37.89,53,917.6,1314,16,34,18
37.89,56,917.6,1314,16,34,19
37.89,40,917.6,1321,16,34,33
37.89,36,917.6,1321,16,34,34
37.89,42,917.6,1322,16,34,48
37.89,31,917.6,1322,16,34,49
37.89,39,917.6,1327,16,35,3
37.89,39,917.6,1327,16,35,4
37.89,34,917.6,1336,16,35,18
37.89,53,917.6,1336,16,35,19
37.91,59,917.6,1341,16,35,34
37.91,34,917.6,1341,16,35,35
37.91,57,917.6,1351,16,35,49
37.91,50,917.6,1351,16,35,50
37.93,33,917.7,1361,16,36,4
37.93,45,917.7,1361,16,36,5
37.93,41,917.6,1358,16,36,19
37.93,53,917.6,1358,16,36,20
37.95,40,917.7,1364,16,36,34
37.96,35,917.7,1369,16,36,35
37.96,55,917.7,1369,16,36,49
38.0,36,917.6,1373,16,36,50
38.0,43,917.6,1373,16,37,4
38.02,40,917.7,1383,16,37,5
38.03,54,917.6,1389,16,37,19
38.03,59,917.6,1389,16,37,20
38.04,35,917.6,1390,16,37,34
38.04,50,917.6,1390,16,37,35
38.04,48,917.6,1404,16,37,49
38.04,31,917.6,1404,16,37,50
38.04,31,917.7,1413,16,38,4
38.04,35,917.7,1413,16,38,5
38.05,36,917.7,1417,16,38,19
38.05,53,917.7,1417,16,38,21
38.05,30,917.7,1422,16,38,34
38.05,40,917.7,1422,16,38,36
38.05,57,917.7,1427,16,38,50
38.05,49,917.7,1427,16,38,51
38.05,31,917.7,1432,16,39,5
38.05,44,917.7,1432,16,39,6
38.07,43,917.7,1430,16,39,20
38.07,44,917.7,1430,16,39,21
38.07,42,917.7,1446,16,39,35
38.07,39,917.7,1446,16,39,36
38.07,44,917.7,1451,16,39,50
38.07,53,917.7,1451,16,39,51
38.09,44,917.7,1465,16,40,5
38.09,32,917.7,1465,16,40,6
38.09,36,917.7,1470,16,40,20
38.09,59,917.7,1470,16,40,21
38.09,32,917.7,1477,16,40,35
38.09,49,917.7,1477,16,40,36
38.11,32,917.7,1490,16,40,50
38.11,56,917.7,1490,16,40,51
38.12,53,917.7,1495,16,41,5
38.12,36,917.7,1495,16,41,6
38.12,49,917.7,1497,16,41,20
38.12,37,917.7,1497,16,41,21
38.12,47,917.7,1495,16,41,35
38.12,56,917.7,1495,16,41,37
38.14,36,917.7,1501,16,41,51
38.14,30,917.7,1501,16,41,52
38.14,48,917.7,1496,16,42,6
38.14,58,917.7,1496,16,42,7
38.16,31,917.8,1502,16,42,21
38.16,33,917.8,1502,16,42,22
38.16,44,917.7,1505,16,42,36
38.16,43,917.7,1505,16,42,37
38.16,43,917.7,1501,16,42,51
38.16,54,917.7,1501,16,42,52
38.16,41,917.7,1503,16,43,6
38.16,36,917.7,1503,16,43,7
38.16,55,917.7,1503,16,43,21
38.16,53,917.7,1503,16,43,22
38.16,35,917.7,1498,16,43,36
38.16,41,917.7,1498,16,43,37
38.16,33,917.7,1504,16,43,51
38.16,30,917.7,1504,16,43,52
38.16,42,917.7,1504,16,44,6
38.16,58,917.7,1504,16,44,8
38.16,31,917.8,1517,16,44,21
38.16,52,917.8,1517,16,44,23
38.16,43,917.8,1518,16,44,36
38.16,60,917.8,1518,16,44,38
38.16,49,917.8,1522,16,44,51
38.16,59,917.8,1522,16,44,53
38.16,39,917.8,1529,16,45,7
38.16,45,917.8,1529,16,45,8
38.16,32,917.8,1532,16,45,22
38.16,43,917.8,1532,16,45,23
38.18,48,917.8,1527,16,45,37
38.18,32,917.8,1527,16,45,38
38.18,39,917.7,1526,16,45,52
38.21,42,917.8,1534,16,45,53
38.21,36,917.8,1534,16,46,7
38.21,31,917.8,1532,16,46,8
38.21,47,917.8,1532,16,46,22
38.23,58,917.8,1543,16,46,23
38.23,40,917.8,1545,16,46,37
38.23,55,917.8,1545,16,46,38
38.23,58,917.8,1548,16,46,52
38.23,35,917.8,1548,16,46,54
