Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.23,47,931.6,611,21,22,3
36.21,59,931.6,613,21,22,17
36.21,35,931.6,613,21,22,18
36.23,37,931.6,610,21,22,32
36.23,39,931.6,610,21,22,33
36.21,58,931.6,607,21,22,47
36.21,51,931.6,607,21,22,48
36.21,43,931.6,609,21,23,2
36.21,44,931.6,609,21,23,3
36.21,60,931.6,612,21,23,17
36.21,35,931.6,612,21,23,18
36.21,33,931.6,616,21,23,32
36.21,56,931.6,616,21,23,33
36.21,30,931.6,614,21,23,47
36.21,39,931.6,614,21,23,48
36.21,30,931.6,612,21,24,3
36.21,58,931.6,612,21,24,4
36.21,51,931.6,614,21,24,18
36.21,30,931.6,614,21,24,19
36.2,32,931.6,612,21,24,33
36.2,37,931.6,612,21,24,34
36.2,31,931.6,611,21,24,48
36.2,56,931.6,611,21,24,49
36.2,30,931.6,611,21,25,3
36.2,39,931.6,611,21,25,4
36.2,42,931.7,610,21,25,18
36.2,55,931.7,610,21,25,19
36.2,50,931.6,611,21,25,33
36.2,32,931.6,611,21,25,34
36.2,55,931.6,611,21,25,48
36.2,30,931.6,611,21,25,49
36.2,49,931.6,609,21,26,3
36.21,33,931.6,607,21,26,4
36.21,46,931.6,607,21,26,18
36.23,44,931.6,609,21,26,19
36.23,53,931.6,609,21,26,34
36.23,45,931.6,608,21,26,34
36.23,39,931.7,610,21,26,49
36.23,46,931.7,610,21,26,50
36.21,42,931.6,611,21,27,4
36.21,42,931.6,611,21,27,5
36.21,50,931.6,612,21,27,19
36.21,40,931.6,612,21,27,20
36.21,32,931.6,613,21,27,34
36.21,50,931.6,613,21,27,35
36.21,57,931.6,613,21,27,49
36.21,44,931.6,613,21,27,50
36.21,38,931.6,612,21,28,4
36.21,57,931.6,612,21,28,5
36.21,56,931.6,614,21,28,19
36.21,30,931.6,614,21,28,20
36.21,36,931.6,617,21,28,34
36.21,49,931.6,617,21,28,35
36.21,48,931.7,619,21,28,49
36.21,52,931.7,619,21,28,50
36.21,60,931.6,613,21,29,4
36.21,39,931.6,613,21,29,5
36.21,54,931.7,615,21,29,20
36.21,40,931.7,615,21,29,21
36.2,42,931.6,617,21,29,35
36.2,45,931.6,617,21,29,36
36.2,47,931.6,617,21,29,50
36.2,44,931.6,617,21,29,51
36.2,52,931.6,618,21,30,5
36.2,59,931.6,618,21,30,6
36.2,32,931.7,623,21,30,20
36.2,59,931.7,623,21,30,21
36.18,60,931.7,622,21,30,35
36.18,36,931.7,622,21,30,36
36.18,38,931.7,617,21,30,50
36.18,56,931.7,617,21,30,51
36.18,46,931.7,619,21,31,5
36.18,44,931.7,619,21,31,6
36.18,49,931.7,614,21,31,20
36.18,50,931.7,614,21,31,21
36.18,57,931.7,617,21,31,35
36.18,58,931.7,617,21,31,36
36.16,51,931.7,617,21,31,51
36.16,33,931.7,617,21,31,52
36.18,47,931.7,619,21,32,6
36.18,56,931.7,619,21,32,7
36.16,40,931.6,616,21,32,21
36.16,36,931.6,616,21,32,22
36.16,32,931.7,609,21,32,36
36.16,45,931.7,609,21,32,37
36.16,37,931.7,614,21,32,51
36.16,30,931.7,614,21,32,52
36.16,38,931.7,609,21,33,6
36.16,33,931.7,609,21,33,7
36.16,39,931.7,608,21,33,21
36.16,50,931.7,608,21,33,22
36.16,56,931.7,613,21,33,36
36.16,30,931.7,613,21,33,37
36.14,44,931.7,613,21,33,51
36.14,31,931.7,613,21,33,52
36.14,59,931.7,613,21,34,6
36.14,30,931.7,613,21,34,7
36.14,54,931.7,616,21,34,22
36.14,30,931.7,616,21,34,22
36.14,30,931.7,615,21,34,37
36.14,49,931.7,615,21,34,38
36.14,37,931.7,620,21,34,52
36.14,30,931.7,620,21,34,53
36.14,49,931.7,618,21,35,7
36.14,55,931.7,618,21,35,8
36.14,59,931.7,621,21,35,22
36.16,44,931.7,620,21,35,23
36.16,30,931.7,620,21,35,37
36.18,41,931.7,626,21,35,38
36.18,37,931.7,626,21,35,52
36.18,37,931.7,628,21,35,53
36.16,40,931.7,625,21,36,7
36.16,30,931.7,625,21,36,8
36.16,32,931.7,620,21,36,22
36.16,45,931.7,620,21,36,23
36.16,41,931.7,622,21,36,37
36.16,36,931.7,622,21,36,38
36.16,57,931.7,621,21,36,52
36.16,48,931.7,621,21,36,54
36.16,57,931.7,614,21,37,8
36.16,54,931.7,614,21,37,9
36.16,43,931.7,612,21,37,23
36.16,34,931.7,612,21,37,24
36.16,31,931.7,614,21,37,38
36.16,49,931.7,614,21,37,39
36.16,43,931.7,614,21,37,53
36.16,36,931.7,614,21,37,54
36.16,36,931.7,614,21,38,8
36.16,59,931.7,614,21,38,9
36.16,30,931.7,616,21,38,23
36.16,59,931.7,616,21,38,24
36.16,51,931.7,618,21,38,38
36.16,53,931.7,618,21,38,39
36.16,31,931.7,620,21,38,53
36.16,34,931.7,620,21,38,54
36.16,35,931.7,615,21,39,8
36.16,35,931.7,615,21,39,9
36.16,46,931.7,611,21,39,23
36.16,31,931.7,611,21,39,24
36.16,46,931.7,607,21,39,38
36.16,44,931.7,607,21,39,40
36.16,52,931.7,603,21,39,54
36.16,58,931.7,603,21,39,55
36.16,59,931.7,593,21,40,9
36.16,46,931.7,593,21,40,10
36.16,51,931.7,591,21,40,24
36.16,46,931.7,591,21,40,25
36.14,36,931.7,586,21,40,39
36.14,57,931.7,586,21,40,40
36.14,56,931.7,591,21,40,54
36.14,44,931.7,591,21,40,55
36.14,59,931.7,595,21,41,9
36.14,47,931.7,595,21,41,10
36.14,52,931.7,600,21,41,24
36.14,51,931.7,600,21,41,25
36.14,54,931.7,601,21,41,39
36.14,37,931.7,601,21,41,40
36.14,49,931.7,602,21,41,54
36.14,48,931.7,602,21,41,55
36.14,58,931.7,609,21,42,9
36.14,55,931.7,609,21,42,10
36.13,33,931.7,611,21,42,24
36.13,60,931.7,611,21,42,25
36.13,31,931.7,610,21,42,40
36.13,46,931.7,610,21,42,41
36.12,51,931.7,611,21,42,55
36.12,50,931.7,611,21,42,56
36.12,59,931.7,615,21,43,10
36.12,59,931.7,615,21,43,11
36.12,43,931.7,614,21,43,25
36.12,30,931.7,614,21,43,26
36.12,60,931.7,614,21,43,40
36.12,49,931.7,614,21,43,41
36.11,49,931.7,617,21,43,55
36.11,41,931.7,617,21,43,56
36.12,38,931.7,618,21,44,10
36.12,53,931.7,618,21,44,11
36.12,31,931.7,620,21,44,25
36.12,40,931.7,620,21,44,26
36.12,34,931.8,620,21,44,40
36.12,53,931.8,620,21,44,41
36.13,40,931.8,617,21,44,55
36.14,34,931.7,616,21,44,56
36.14,53,931.7,616,21,45,10
36.16,42,931.7,613,21,45,11
36.16,33,931.7,613,21,45,25
36.16,42,931.7,613,21,45,27
36.16,38,931.7,614,21,45,41
36.16,37,931.7,614,21,45,42
36.16,36,931.8,608,21,45,56
36.16,35,931.8,608,21,45,57
36.16,38,931.7,605,21,46,11
36.16,60,931.7,605,21,46,12
36.14,52,931.8,603,21,46,26
36.14,38,931.8,603,21,46,27
36.14,34,931.8,599,21,46,41
36.14,55,931.8,599,21,46,42
36.14,46,931.8,596,21,46,56
36.14,38,931.8,596,21,46,57
36.14,45,931.8,594,21,47,11
36.14,54,931.8,594,21,47,12
36.14,52,931.8,594,21,47,26
36.14,45,931.8,594,21,47,27
36.14,46,931.8,596,21,47,41
36.14,44,931.8,596,21,47,42
36.14,54,931.8,598,21,47,56
36.14,56,931.8,598,21,47,57
36.13,54,931.8,604,21,48,12
36.13,49,931.8,604,21,48,13
36.14,53,931.8,606,21,48,27
36.14,49,931.8,606,21,48,28
36.13,44,931.8,611,21,48,42
36.13,44,931.8,611,21,48,43
36.13,40,931.8,613,21,48,57
36.13,47,931.8,613,21,48,58
36.13,34,931.8,613,21,49,12
36.13,47,931.8,613,21,49,13
36.13,42,931.8,610,21,49,27
36.13,46,931.8,610,21,49,28
36.13,60,931.8,606,21,49,42
36.13,34,931.8,606,21,49,43
36.12,52,931.8,605,21,49,57
36.12,49,931.8,605,21,49,58
36.12,54,931.8,600,21,50,12
36.12,46,931.8,600,21,50,13
36.12,36,931.8,599,21,50,27
36.12,35,931.8,599,21,50,28
36.11,52,931.7,593,21,50,42
36.11,38,931.7,593,21,50,43
36.12,31,931.8,591,21,50,57
36.12,31,931.8,591,21,50,58
36.11,42,931.8,592,21,51,12
36.11,54,931.8,592,21,51,13
36.11,41,931.8,593,21,51,28
36.11,59,931.8,593,21,51,28
36.09,44,931.8,598,21,51,43
36.09,56,931.8,598,21,51,44
36.09,56,931.7,601,21,51,58
36.09,32,931.7,601,21,51,59
36.09,60,931.8,604,21,52,13
36.09,45,931.8,604,21,52,14
36.09,50,931.8,603,21,52,28
36.09,31,931.8,603,21,52,29
36.07,30,931.7,600,21,52,43
36.07,53,931.7,600,21,52,44
36.07,30,931.7,599,21,52,58
36.07,53,931.7,599,21,52,59
36.07,31,931.8,601,21,53,13
36.07,57,931.8,601,21,53,14
36.07,41,931.7,607,21,53,28
36.07,48,931.7,607,21,53,29
36.07,42,931.8,608,21,53,43
36.07,32,931.8,608,21,53,44
36.07,53,931.7,608,21,53,58
36.07,36,931.7,608,21,53,59
36.09,44,931.7,609,21,54,14
36.09,36,931.7,609,21,54,15
36.09,39,931.7,610,21,54,29
36.11,54,931.8,611,21,54,30
36.11,31,931.8,611,21,54,44
36.12,44,931.7,606,21,54,45
36.12,47,931.7,606,21,54,59
36.11,34,931.7,606,21,55,0
36.12,46,931.8,605,21,55,14
36.12,44,931.8,605,21,55,15
36.12,58,931.7,609,21,55,29
36.12,60,931.7,609,21,55,30
36.11,33,931.7,609,21,55,44
36.11,44,931.7,609,21,55,45
36.12,37,931.7,606,21,55,59
36.12,49,931.7,606,21,56,0
36.11,35,931.8,607,21,56,14
36.11,59,931.8,607,21,56,15
36.12,31,931.8,615,21,56,29
36.12,53,931.8,615,21,56,30
36.11,49,931.7,615,21,56,45
36.11,45,931.7,615,21,56,46
36.11,47,931.8,615,21,57,0
36.11,54,931.8,615,21,57,1
36.11,40,931.8,615,21,57,15
36.11,40,931.8,615,21,57,16
36.11,38,931.8,613,21,57,30
36.11,51,931.8,613,21,57,31
36.11,51,931.8,612,21,57,45
36.11,40,931.8,612,21,57,46
36.11,41,931.8,612,21,58,0
36.11,50,931.8,612,21,58,1
36.11,46,931.8,607,21,58,15
36.11,43,931.8,607,21,58,16
36.09,33,931.8,609,21,58,30
36.09,36,931.8,609,21,58,31
36.09,35,931.8,613,21,58,45
36.09,43,931.8,613,21,58,46
36.09,50,931.8,615,21,59,0
36.09,60,931.8,615,21,59,1
36.09,40,931.7,613,21,59,15
36.09,33,931.7,613,21,59,16
36.09,58,931.7,613,21,59,31
36.09,58,931.7,613,21,59,32
36.09,59,931.7,623,21,59,46
36.09,54,931.7,623,21,59,47
36.09,50,931.8,623,22,0,1
36.09,48,931.8,623,22,0,2
36.09,39,931.7,628,22,0,16
36.09,50,931.7,628,22,0,17
36.09,58,931.8,617,22,0,31
36.09,31,931.8,617,22,0,32
36.07,35,931.7,615,22,0,46
36.07,31,931.7,615,22,0,47
36.07,59,931.8,610,22,1,1
36.07,49,931.8,610,22,1,2
36.07,48,931.8,605,22,1,16
36.07,40,931.8,605,22,1,17
36.07,57,931.7,604,22,1,31
36.07,54,931.7,604,22,1,32
36.07,46,931.8,603,22,1,46
36.07,46,931.8,603,22,1,47
36.07,45,931.8,595,22,2,1
36.07,40,931.8,595,22,2,2
36.05,38,931.8,590,22,2,17
36.05,44,931.8,590,22,2,18
36.05,50,931.7,590,22,2,32
36.05,42,931.7,590,22,2,33
36.07,56,931.8,590,22,2,47
36.07,34,931.8,590,22,2,48
36.07,52,931.8,589,22,3,2
36.07,32,931.8,589,22,3,3
36.07,31,931.8,591,22,3,17
36.07,30,931.8,591,22,3,18
36.07,37,931.7,599,22,3,32
36.07,42,931.7,599,22,3,33
36.07,34,931.8,600,22,3,47
36.07,39,931.8,600,22,3,48
36.09,36,931.8,589,22,4,2
36.12,50,931.8,585,22,4,3
36.12,41,931.8,585,22,4,17
36.11,48,931.8,583,22,4,18
36.12,39,931.8,586,22,4,32
36.12,32,931.8,586,22,4,33
36.12,56,931.8,588,22,4,47
36.12,45,931.8,588,22,4,48
36.12,43,931.8,596,22,5,3
36.12,32,931.8,596,22,5,4
36.12,50,931.8,591,22,5,18
36.12,39,931.8,591,22,5,19
36.12,39,931.8,590,22,5,33
36.12,60,931.8,590,22,5,34
36.11,34,931.8,595,22,5,48
36.11,48,931.8,595,22,5,49
36.11,34,931.8,605,22,6,3
36.11,33,931.8,605,22,6,4
36.11,39,931.8,604,22,6,18
36.11,35,931.8,604,22,6,19
36.11,33,931.8,608,22,6,33
36.11,46,931.8,608,22,6,34
36.09,40,931.8,604,22,6,48
36.09,46,931.8,604,22,6,49
36.09,35,931.8,602,22,7,3
36.09,35,931.8,602,22,7,4
36.09,41,931.8,602,22,7,18
36.09,58,931.8,602,22,7,19
36.09,39,931.8,596,22,7,33
36.09,36,931.8,596,22,7,34
36.09,30,931.8,599,22,7,48
36.09,56,931.8,599,22,7,50
36.09,51,931.8,600,22,8,4
36.09,45,931.8,600,22,8,5
36.09,57,931.8,599,22,8,19
36.09,54,931.8,599,22,8,20
36.09,43,931.8,600,22,8,34
36.09,47,931.8,600,22,8,35
36.09,37,931.8,596,22,8,49
36.09,31,931.8,596,22,8,50
36.09,40,931.8,595,22,9,4
36.09,50,931.8,595,22,9,5
36.09,35,931.8,598,22,9,19
36.09,59,931.8,598,22,9,20
36.09,42,931.8,600,22,9,34
36.09,52,931.8,600,22,9,35
36.09,51,931.8,598,22,9,49
36.09,45,931.8,598,22,9,50
36.09,48,931.8,602,22,10,4
36.09,60,931.8,602,22,10,5
36.09,38,931.8,601,22,10,19
36.09,49,931.8,601,22,10,20
36.09,34,931.8,600,22,10,34
36.09,50,931.8,600,22,10,35
36.07,51,931.8,600,22,10,50
36.07,34,931.8,600,22,10,51
36.07,44,931.8,599,22,11,5
36.07,43,931.8,599,22,11,6
36.09,59,931.9,597,22,11,20
36.09,42,931.9,597,22,11,21
36.07,55,931.9,597,22,11,35
36.07,44,931.9,597,22,11,36
36.07,41,931.9,592,22,11,50
36.07,55,931.9,592,22,11,51
36.05,50,931.8,595,22,12,5
36.05,39,931.8,595,22,12,6
36.05,54,931.9,601,22,12,20
36.05,59,931.9,601,22,12,21
36.05,51,931.8,598,22,12,35
36.05,32,931.8,598,22,12,36
36.05,54,931.9,601,22,12,50
36.05,49,931.9,601,22,12,51
36.05,55,931.8,599,22,13,5
36.05,60,931.8,599,22,13,6
36.07,58,931.9,591,22,13,20
36.07,34,931.9,591,22,13,22
36.07,38,931.8,587,22,13,36
36.09,35,931.9,589,22,13,37
36.09,49,931.9,589,22,13,51
36.09,50,931.8,592,22,13,52
36.09,49,931.9,593,22,14,6
36.09,46,931.9,593,22,14,7
36.09,41,931.9,598,22,14,21
36.09,59,931.9,598,22,14,22
36.09,39,931.8,602,22,14,36
36.09,40,931.8,602,22,14,37
36.09,42,931.8,603,22,14,51
36.09,42,931.8,603,22,14,52
36.09,32,931.9,604,22,15,6
36.09,40,931.9,604,22,15,7
36.09,49,931.9,596,22,15,21
36.09,58,931.9,596,22,15,22
36.09,51,931.8,592,22,15,36
36.09,54,931.8,592,22,15,37
36.07,54,931.9,594,22,15,51
36.07,45,931.9,594,22,15,52
36.09,43,931.9,592,22,16,6
36.09,42,931.9,592,22,16,7
36.07,37,931.8,593,22,16,22
36.07,49,931.8,593,22,16,23
36.07,32,931.8,594,22,16,37
36.07,36,931.8,594,22,16,38
36.07,41,931.9,596,22,16,52
36.07,48,931.9,596,22,16,53
36.07,36,931.9,594,22,17,7
36.07,41,931.9,594,22,17,8
36.07,30,931.9,593,22,17,22
36.07,42,931.9,593,22,17,23
36.07,31,931.9,594,22,17,37
36.07,44,931.9,594,22,17,38
36.07,48,931.9,594,22,17,52
36.07,31,931.9,594,22,17,53
36.07,39,931.9,593,22,18,7
36.07,42,931.9,593,22,18,8
36.07,53,931.9,592,22,18,22
36.07,56,931.9,592,22,18,23
36.07,50,931.9,595,22,18,37
36.07,30,931.9,595,22,18,38
36.07,31,931.9,595,22,18,52
36.07,33,931.9,595,22,18,53
36.05,32,931.9,600,22,19,8
36.05,38,931.9,600,22,19,9
36.05,40,931.9,600,22,19,23
36.05,38,931.9,600,22,19,24
36.05,31,931.9,597,22,19,38
36.05,37,931.9,597,22,19,39
36.05,56,931.9,596,22,19,53
36.05,44,931.9,596,22,19,54
36.05,44,931.9,595,22,20,8
36.05,43,931.9,595,22,20,9
36.05,53,931.9,595,22,20,23
36.05,31,931.9,595,22,20,24
36.05,40,931.9,597,22,20,38
36.05,50,931.9,597,22,20,39
36.04,46,931.9,597,22,20,53
36.04,33,931.9,597,22,20,54
36.03,38,931.9,594,22,21,8
36.03,53,931.9,594,22,21,9
36.02,44,931.9,594,22,21,23
36.02,56,931.9,594,22,21,24
36.02,56,931.9,590,22,21,38
36.02,30,931.9,590,22,21,40
36.02,41,931.9,591,22,21,54
36.02,59,931.9,591,22,21,55
36.02,37,931.9,594,22,22,9
36.02,39,931.9,594,22,22,10
36.03,40,931.9,597,22,22,24
36.03,43,931.9,597,22,22,25
36.02,31,931.9,599,22,22,39
36.02,49,931.9,599,22,22,40
36.03,45,931.9,601,22,22,54
36.04,31,931.9,605,22,22,55
36.04,46,931.9,605,22,23,9
36.07,33,931.9,608,22,23,10
36.07,40,931.9,608,22,23,24
36.07,32,932.0,607,22,23,25
36.07,46,931.9,600,22,23,39
36.07,52,931.9,600,22,23,40
36.07,30,931.9,600,22,23,54
36.07,51,931.9,600,22,23,55
36.07,57,931.9,599,22,24,9
36.07,54,931.9,599,22,24,10
36.05,44,931.9,595,22,24,24
36.05,33,931.9,595,22,24,26
36.05,41,931.9,592,22,24,40
36.05,44,931.9,592,22,24,41
36.05,52,931.9,592,22,24,55
36.05,40,931.9,592,22,24,56
36.05,55,931.9,597,22,25,10
36.05,34,931.9,597,22,25,11
36.05,39,931.9,598,22,25,25
36.05,49,931.9,598,22,25,26
36.05,39,931.9,599,22,25,40
36.05,36,931.9,599,22,25,41
36.05,37,931.9,599,22,25,55
36.05,60,931.9,599,22,25,56
36.05,42,931.9,597,22,26,10
36.05,57,931.9,597,22,26,11
36.05,57,932.0,593,22,26,25
36.05,42,932.0,593,22,26,26
36.05,54,931.9,595,22,26,40
36.05,57,931.9,595,22,26,41
36.05,41,931.9,590,22,26,55
36.05,35,931.9,590,22,26,56
36.05,36,932.0,591,22,27,10
36.05,33,932.0,591,22,27,11
36.04,30,931.9,594,22,27,25
36.04,57,931.9,594,22,27,27
36.04,57,931.9,598,22,27,41
36.04,32,931.9,598,22,27,42
36.04,38,931.9,600,22,27,56
36.04,34,931.9,600,22,27,57
36.04,52,932.0,606,22,28,11
36.04,46,932.0,606,22,28,12
36.04,31,932.0,603,22,28,26
36.04,48,932.0,603,22,28,27
36.03,58,932.0,602,22,28,41
36.03,57,932.0,602,22,28,42
36.03,45,932.0,601,22,28,56
36.03,33,932.0,601,22,28,57
36.04,43,932.0,605,22,29,11
36.04,35,932.0,605,22,29,12
36.03,31,931.9,602,22,29,26
36.03,32,931.9,602,22,29,27
36.03,38,932.0,600,22,29,41
36.03,56,932.0,600,22,29,42
36.03,36,932.0,603,22,29,56
36.03,55,932.0,603,22,29,57
36.03,60,932.0,601,22,30,12
36.03,35,932.0,601,22,30,13
36.02,56,932.0,599,22,30,27
36.02,54,932.0,599,22,30,28
36.0,42,932.0,598,22,30,42
36.0,46,932.0,598,22,30,43
36.0,57,932.0,596,22,30,57
36.0,34,932.0,596,22,30,58
36.0,43,932.0,593,22,31,12
36.0,42,932.0,593,22,31,13
36.0,52,932.0,590,22,31,27
36.0,43,932.0,590,22,31,28
36.0,53,932.0,595,22,31,42
36.0,47,932.0,595,22,31,43
36.0,56,932.0,598,22,31,57
36.0,34,932.0,598,22,31,58
36.0,53,932.0,600,22,32,12
36.0,35,932.0,600,22,32,13
36.0,39,932.0,600,22,32,27
36.0,31,932.0,600,22,32,28
36.02,31,932.0,603,22,32,42
35.93,37,931.9,608,22,32,43
35.93,47,931.9,608,22,32,57
36.05,43,932.1,611,22,32,59
36.05,58,932.1,609,22,33,13
36.05,55,932.1,609,22,33,14
36.05,35,932.1,610,22,33,28
36.05,47,932.1,610,22,33,29
36.05,30,932.1,612,22,33,43
36.05,57,932.1,612,22,33,44
36.05,48,932.1,602,22,33,58
36.05,43,932.1,602,22,33,59
36.05,42,932.1,598,22,34,13
36.05,57,932.1,598,22,34,14
36.05,58,932.1,597,22,34,28
36.05,45,932.1,597,22,34,29
36.05,40,932.1,593,22,34,43
36.05,46,932.1,593,22,34,44
36.05,53,932.1,589,22,34,58
36.05,52,932.1,589,22,34,59
36.05,44,932.1,591,22,35,13
36.05,45,932.1,591,22,35,14
36.05,37,932.1,589,22,35,28
36.05,46,932.1,589,22,35,29
36.04,34,932.1,589,22,35,43
36.04,48,932.1,589,22,35,44
36.04,50,932.1,589,22,35,58
36.04,40,932.1,589,22,36,0
36.04,35,932.1,587,22,36,13
36.04,57,932.1,587,22,36,15
36.04,44,932.1,593,22,36,29
36.04,43,932.1,593,22,36,30
36.04,54,932.1,596,22,36,44
36.04,59,932.1,596,22,36,45
36.04,36,932.1,597,22,36,59
36.04,33,932.1,597,22,37,0
36.04,38,932.1,604,22,37,14
36.04,40,932.1,604,22,37,15
36.04,58,932.1,595,22,37,29
36.04,59,932.1,595,22,37,30
36.04,52,932.1,594,22,37,44
36.04,39,932.1,594,22,37,45
36.03,59,932.1,592,22,37,59
36.03,33,932.1,592,22,38,0
36.03,56,932.1,587,22,38,14
36.03,60,932.1,587,22,38,15
36.03,45,932.1,582,22,38,29
36.03,32,932.1,582,22,38,31
36.02,31,932.1,580,22,38,44
36.02,42,932.1,580,22,38,46
36.02,30,932.1,577,22,38,59
36.02,40,932.1,577,22,39,1
36.0,57,932.1,580,22,39,14
36.0,47,932.1,580,22,39,16
36.0,49,932.1,586,22,39,29
36.0,36,932.1,586,22,39,31
36.0,35,932.1,592,22,39,45
36.0,47,932.1,592,22,39,46
35.98,46,932.1,596,22,40,0
35.98,48,932.1,596,22,40,1
35.98,48,932.1,599,22,40,15
35.98,48,932.1,599,22,40,16
35.98,60,932.1,598,22,40,30
35.98,44,932.1,598,22,40,31
35.98,59,932.1,597,22,40,45
35.98,42,932.1,597,22,40,46
35.96,51,932.1,595,22,41,0
35.96,42,932.1,595,22,41,1
35.96,54,932.1,594,22,41,15
35.96,46,932.1,594,22,41,16
35.96,33,932.1,591,22,41,30
35.96,59,932.1,591,22,41,31
35.98,47,932.1,587,22,41,45
35.98,33,932.1,587,22,41,47
35.98,54,932.1,588,22,42,0
35.98,35,932.1,588,22,42,2
35.98,43,932.1,593,22,42,15
35.98,50,932.1,592,22,42,17
35.98,51,932.1,592,22,42,30
36.0,36,932.1,597,22,42,32
36.0,34,932.1,597,22,42,45
36.02,57,932.1,595,22,42,47
36.0,51,932.1,600,22,43,1
36.0,50,932.1,600,22,43,2
36.0,31,932.1,606,22,43,16
36.0,49,932.1,606,22,43,17
36.0,38,932.1,606,22,43,31
36.0,56,932.1,606,22,43,32
36.0,41,932.1,606,22,43,46
36.0,35,932.1,606,22,43,47
36.0,49,932.1,604,22,44,1
36.0,58,932.1,604,22,44,2
36.0,46,932.1,602,22,44,16
36.0,49,932.1,602,22,44,17
36.0,54,932.1,598,22,44,31
36.0,32,932.1,598,22,44,32
36.0,38,932.1,599,22,44,46
36.0,56,932.1,599,22,44,47
36.0,54,932.1,597,22,45,1
36.0,59,932.1,597,22,45,3
36.0,43,932.1,599,22,45,16
36.0,42,932.1,599,22,45,18
36.0,58,932.1,600,22,45,31
36.0,59,932.1,600,22,45,33
36.0,38,932.1,600,22,45,46
36.0,46,932.1,600,22,45,48
36.0,40,932.1,595,22,46,2
36.0,43,932.1,595,22,46,3
36.0,55,932.1,594,22,46,17
36.0,39,932.1,594,22,46,18
36.0,33,932.1,587,22,46,32
36.0,30,932.1,587,22,46,33
36.0,54,932.1,581,22,46,47
36.0,35,932.1,581,22,46,48
36.0,38,932.1,580,22,47,2
36.0,38,932.1,580,22,47,3
36.0,47,932.1,575,22,47,17
36.0,57,932.1,575,22,47,18
35.98,42,932.1,573,22,47,32
35.98,35,932.1,573,22,47,33
35.98,49,932.1,576,22,47,47
35.98,53,932.1,576,22,47,48
35.98,36,932.1,576,22,48,2
35.98,55,932.1,576,22,48,3
35.98,58,932.1,578,22,48,17
35.98,45,932.1,578,22,48,19
35.98,38,932.1,579,22,48,32
35.98,43,932.1,579,22,48,34
35.96,33,932.1,578,22,48,47
35.96,47,932.1,578,22,48,49
35.96,41,932.1,580,22,49,2
35.96,52,932.1,580,22,49,4
35.96,47,932.1,582,22,49,18
35.96,35,932.1,582,22,49,19
35.96,39,932.1,579,22,49,33
35.96,57,932.1,579,22,49,34
35.95,40,932.1,578,22,49,48
35.95,50,932.1,578,22,49,49
35.93,50,932.0,580,22,50,3
35.93,41,932.0,580,22,50,4
35.93,58,932.1,580,22,50,18
35.93,51,932.1,580,22,50,19
35.91,37,932.0,582,22,50,33
35.91,31,932.0,582,22,50,34
35.91,42,932.1,582,22,50,48
35.91,51,932.1,582,22,50,49
35.91,45,932.1,580,22,51,3
35.91,57,932.1,580,22,51,4
35.91,52,932.1,580,22,51,18
35.91,49,932.1,580,22,51,19
35.91,33,932.1,579,22,51,33
35.91,38,932.1,579,22,51,35
35.91,33,932.1,579,22,51,48
35.91,44,932.1,579,22,51,50
35.91,44,932.1,581,22,52,4
35.91,54,932.0,581,22,52,5
35.91,37,932.0,581,22,52,19
35.95,30,932.1,578,22,52,20
35.95,34,932.1,578,22,52,34
35.93,37,932.1,578,22,52,35
35.93,32,932.1,578,22,52,49
35.93,53,932.1,578,22,52,50
35.93,30,932.1,581,22,53,4
35.93,57,932.1,581,22,53,5
35.93,31,932.1,583,22,53,19
35.93,38,932.1,583,22,53,20
35.93,53,932.1,591,22,53,34
35.93,43,932.1,591,22,53,35
35.93,36,932.1,591,22,53,49
35.93,59,932.1,591,22,53,50
35.93,39,932.1,602,22,54,4
35.93,49,932.1,602,22,54,5
35.93,43,932.1,599,22,54,19
35.93,42,932.1,599,22,54,20
35.93,43,932.0,603,22,54,34
35.93,49,932.0,603,22,54,35
35.95,39,932.1,607,22,54,50
35.95,53,932.1,607,22,54,51
35.95,39,932.1,609,22,55,5
35.95,57,932.1,609,22,55,6
35.93,48,932.1,608,22,55,20
35.93,40,932.1,608,22,55,21
35.93,34,932.1,608,22,55,35
35.93,57,932.1,608,22,55,36
35.95,49,932.1,601,22,55,50
35.95,57,932.1,601,22,55,51
35.93,50,932.1,598,22,56,5
35.93,30,932.1,598,22,56,6
35.93,55,932.1,601,22,56,20
35.93,56,932.1,601,22,56,21
35.93,53,932.1,601,22,56,35
35.93,30,932.1,601,22,56,36
35.93,58,932.1,603,22,56,50
35.93,36,932.1,603,22,56,51
35.93,34,932.1,599,22,57,5
35.93,34,932.1,599,22,57,6
35.93,50,932.1,599,22,57,20
35.93,56,932.1,599,22,57,21
35.93,55,932.1,602,22,57,36
35.93,45,932.1,602,22,57,37
35.93,36,932.1,603,22,57,51
35.93,39,932.1,603,22,57,52
35.93,45,932.1,603,22,58,6
35.93,57,932.1,603,22,58,7
35.93,48,932.1,601,22,58,21
35.93,50,932.1,601,22,58,22
35.93,44,932.2,604,22,58,36
35.93,54,932.2,604,22,58,37
35.93,32,932.2,599,22,58,51
35.93,48,932.2,599,22,58,52
35.91,43,932.2,599,22,59,6
35.91,47,932.2,599,22,59,7
35.91,40,932.2,590,22,59,21
35.91,30,932.2,590,22,59,22
35.91,45,932.2,590,22,59,37
